21055;H1;1111;50;50;10;8.000000;14.000000;1.620402;0;-1.684768;0;-1.000242;0;2.678022;0;5.498014;0;3.642718;0;1.620402;0;1.684768;0;0.085606;0;0.980000;0;1.829115;0;2.851792;0;0.000817;0;0.000332;0;1.719047;0
21055;H0;1111;75;75;10;6.666667;8.000000;0.150271;0;-0.150468;0;0.275693;0;1.310697;0;4.271679;0;0.841962;0;0.275693;0;0.275693;0;0.233583;0;0.075776;0;0.002407;0;0.022581;0;0.529231;0;0.430886;0;0.143502;0
21055;H1;1111;75;75;10;8.000000;9.333333;-0.149720;0;0.151395;0;0.381277;0;0.146488;0;2.762788;0;0.330968;0;0.381277;0;0.381277;0;0.429662;0;0.145735;0;0.156788;0;0.022952;0;0.274511;0;0.391309;0;-0.154621;0
21055;H0;1111;100;100;10;14.000000;7.000000;-2.880419;0;2.927906;0;2.106001;0;9.702187;0;10.905471;0;9.617472;0;-2.880419;0;2.927906;0;0.003240;0;4.489208;0;7.530083;0;8.673466;0;0.149287;0;0.155400;0;-2.943975;0
21055;H1;1111;100;100;10;11.000000;13.000000;1.130569;0;-1.130267;0;-0.647742;0;1.538046;0;2.339853;0;2.045477;0;1.130569;0;1.130267;0;0.254838;0;0.413940;0;0.786140;0;1.277884;0;0.010879;0;0.010176;0;1.138678;0
21055;H0;1111;150;150;10;8.000000;16.000000;0.324532;0;-0.278045;0;-1.201864;0;4.968668;0;5.466559;0;4.615538;0;-1.201864;0;1.201864;0;0.099483;0;1.453621;0;0.393256;0;0.077248;0;3.701279;0;3.605886;0;0.275502;0
21055;H1;1111;150;150;10;8.666667;9.333333;1.323787;0;-1.367975;0;-0.609411;0;3.371359;0;3.827208;0;3.421763;0;1.323787;0;1.367975;0;0.169615;0;0.369877;0;1.261702;0;1.872046;0;0.110014;0;0.106059;0;1.373443;0
21055;H0;1111;200;200;10;13.000000;10.500000;-2.279087;0;2.232682;0;2.528918;0;6.598250;0;7.687870;0;6.546840;0;-2.279087;0;2.528918;0;0.024487;0;6.539950;0;5.593039;0;5.001229;0;5.114574;0;5.070890;0;-2.249403;0
21055;H1;1111;200;200;10;10.500000;9.000000;1.306161;0;-1.304324;0;-1.075983;0;1.475404;0;2.375975;0;1.751821;0;-1.075983;0;1.304324;0;0.189023;0;1.159266;0;1.384665;0;1.703806;0;0.283915;0;0.255889;0;1.313475;0
21055;H0;1111;300;300;10;9.666667;9.333333;-0.436178;0;0.408455;0;0.843859;0;1.561741;0;2.785990;0;1.220075;0;0.843859;0;0.843859;0;0.425811;0;0.714942;0;0.260784;0;0.166756;0;1.225226;0;1.148065;0;-0.411052;0
21055;H1;1111;300;300;10;11.666667;9.666667;1.449646;0;-1.489012;0;-0.501771;0;4.969787;0;4.534657;0;5.227065;0;1.449646;0;1.489012;0;0.073275;0;0.250754;0;1.275216;0;2.218662;0;0.480494;0;0.438734;0;1.500393;0
21055;H0;1111;500;500;10;8.000000;12.400000;-0.028375;0;0.040876;0;-0.238486;0;0.163939;0;0.964146;0;0.345431;0;-0.028375;0;0.238486;0;0.809927;0;0.056754;0;0.017440;0;0.001670;0;0.214597;0;0.228247;0;-0.041188;0
21055;H1;1111;500;500;10;9.600000;9.000000;1.391077;0;-1.431789;0;-0.402820;0;3.413961;0;6.822612;0;5.369159;0;1.391077;0;1.431789;0;0.068250;0;0.161919;0;0.850496;0;2.051928;0;0.633679;0;0.644416;0;1.439033;0
21055;H0;1111;1000;1000;10;9.600000;10.200000;-0.202165;0;0.159404;0;0.803770;0;1.386878;0;2.979207;0;1.926718;0;0.803770;0;0.803770;0;0.381609;0;0.646136;0;0.246153;0;0.025408;0;1.630478;0;1.684202;0;-0.160460;0
21055;H1;1111;1000;1000;10;10.300000;9.200000;3.612098;0;-3.653745;0;-2.285316;0;13.374418;0;17.450173;0;17.281883;0;3.612098;0;3.653745;0;0.000177;0;5.242641;0;9.160329;0;13.376830;0;0.073232;0;0.072336;0;3.680091;0
21055;H0;1111;20;20;20;15.000000;15.000000;1.298245;0;-1.349748;0;-0.841128;0;2.350216;0;2.692190;0;2.417195;0;1.298245;0;1.349748;0;0.169228;0;0.692632;0;1.373311;0;1.833398;0;0.001276;0;0.003038;0;1.374687;0
21055;H1;1111;20;20;20;25.000000;20.000000;-0.089967;0;0.014210;0;0.498106;0;1.240023;0;3.664820;0;1.489713;0;-0.089967;0;0.498106;0;0.300006;0;0.252595;0;0.072467;0;0.000201;0;1.274800;0;1.375181;0;-0.019003;0
21055;H0;1111;30;30;20;6.666667;13.333333;-0.840058;0;0.793669;0;1.312094;0;2.830237;0;2.788933;0;2.824033;0;-0.840058;0;1.312094;0;0.243651;0;1.821060;0;1.095889;0;0.632441;0;3.171436;0;3.084304;0;-0.793686;0
21055;H1;1111;30;30;20;23.333333;20.000000;0.521159;0;-0.530979;0;-0.073459;0;1.321061;0;1.785009;0;1.544756;0;0.521159;0;0.530979;0;0.461913;0;0.005261;0;0.097400;0;0.281318;0;0.428678;0;0.401212;0;0.516983;0
21055;H0;1111;50;50;20;30.000000;24.000000;0.504319;0;-0.437119;0;-0.550131;0;0.312564;0;1.236903;0;0.318216;0;-0.550131;0;0.550131;0;0.657347;0;0.312404;0;0.269483;0;0.190852;0;0.190028;0;0.205651;0;0.443579;0
21055;H1;1111;50;50;20;20.000000;22.000000;2.221829;0;-2.291682;0;-1.587367;0;6.063955;0;5.679582;0;6.272299;0;2.221829;0;2.291682;0;0.018564;0;2.552420;0;4.244951;0;5.325598;0;0.157048;0;0.253320;0;2.354165;0
21055;H0;1111;75;75;20;18.666667;21.333333;-0.492035;0;0.515255;0;0.326651;0;0.399906;0;0.584570;0;0.345104;0;-0.492035;0;0.515255;0;0.604098;0;0.106181;0;0.222337;0;0.265078;0;0.006217;0;0.011121;0;-0.518517;0
21055;H1;1111;75;75;20;21.333333;16.000000;0.614135;0;-0.620583;0;-0.538294;0;0.319396;0;2.597768;0;0.382492;0;-0.538294;0;0.620583;0;0.457881;0;0.292353;0;0.290299;0;0.384838;0;0.077251;0;0.055775;0;0.631677;0
21055;H0;1111;100;100;20;15.000000;13.000000;-0.903479;0;0.898961;0;0.798412;0;1.084172;0;3.307461;0;0.817292;0;0.798412;0;0.898961;0;0.346606;0;0.636210;0;0.954016;0;0.808157;0;0.218666;0;0.336570;0;-0.911863;0
21055;H1;1111;100;100;20;19.000000;21.000000;1.516684;0;-1.512619;0;-1.321851;0;2.515174;0;4.156550;0;2.332281;0;-1.321851;0;1.512619;0;0.123567;0;1.761215;0;2.291363;0;2.290593;0;0.530278;0;0.630122;0;1.539971;0
21055;H0;1111;150;150;20;22.666667;20.666667;-0.832141;0;0.816660;0;1.005946;0;1.038775;0;1.021599;0;1.058973;0;-0.832141;0;1.005946;0;0.404857;0;1.009091;0;0.903686;0;0.667726;0;0.968319;0;0.952416;0;-0.832978;0
21055;H1;1111;150;150;20;23.333333;21.333333;1.850392;0;-1.909884;0;-1.393952;0;2.776469;0;21.760348;0;4.127496;0;1.850392;0;1.909884;0;0.000073;0;1.970767;0;2.327868;0;3.667735;0;0.258737;0;0.188420;0;1.941610;0
21055;H0;1111;200;200;20;16.000000;21.500000;1.475648;0;-1.414916;0;-1.644343;0;2.704828;0;3.456403;0;2.708574;0;1.475648;0;1.644343;0;0.150028;0;2.704801;0;2.388542;0;2.003715;0;1.980931;0;2.142801;0;1.439432;0
21055;H1;1111;200;200;20;19.000000;18.500000;1.814212;0;-1.871450;0;-1.071704;0;4.646217;0;5.235617;0;5.332937;0;1.814212;0;1.871450;0;0.057187;0;1.145672;0;2.353023;0;3.510436;0;0.013847;0;0.007347;0;1.901879;0
21055;H0;1111;300;300;20;17.666667;17.666667;0.394355;0;-0.321880;0;-0.849711;0;1.423762;0;2.868959;0;1.608401;0;-0.849711;0;0.849711;0;0.412273;0;0.723072;0;0.313715;0;0.103568;0;1.427696;0;1.506541;0;0.327882;0
21055;H1;1111;300;300;20;22.333333;18.666667;1.432461;0;-1.469744;0;-1.036790;0;2.558197;0;2.538299;0;2.514712;0;1.432461;0;1.469744;0;0.134810;0;1.080961;0;1.836748;0;2.161748;0;0.075645;0;0.076425;0;1.495401;0
21055;H0;1111;500;500;20;20.400000;20.800000;-0.076063;0;0.036502;0;0.394709;0;0.507148;0;0.963395;0;0.687841;0;0.394709;0;0.394709;0;0.708985;0;0.155579;0;0.056026;0;0.001332;0;0.542862;0;0.542062;0;-0.037454;0
21055;H1;1111;500;500;20;19.600000;21.800000;4.084706;0;-4.029122;0;-3.948242;0;16.567637;0;20.894733;0;17.124659;0;-3.948242;0;4.029122;0;0.000042;0;15.999568;0;15.960690;0;16.318480;0;8.416129;0;8.362572;0;4.097322;0
21055;H0;1111;1000;1000;20;20.500000;20.900000;-0.299170;0;0.306283;0;0.370580;0;0.168944;0;1.239022;0;0.147398;0;0.370580;0;0.370580;0;0.743661;0;0.137285;0;0.108225;0;0.093804;0;0.142063;0;0.123808;0;-0.309584;0
21055;H1;1111;1000;1000;20;19.100000;20.600000;5.337335;0;-5.536847;0;-3.431464;0;36.063236;0;43.290112;0;40.910030;0;5.337335;0;5.536847;0;0.000000;0;11.830712;0;22.153910;0;30.789785;0;0.109117;0;0.096914;0;5.626946;0
21055;H0;1111;20;20;30;30.000000;30.000000;-0.657610;0;0.603234;0;0.755796;0;0.563593;0;1.881089;0;0.580498;0;0.755796;0;0.755796;0;0.520945;0;0.560884;0;0.521510;0;0.363471;0;0.733639;0;1.010756;0;-0.641889;0
21055;H1;1111;20;20;30;20.000000;40.000000;0.911963;0;-1.025497;0;-0.517741;0;1.603796;0;2.179966;0;1.734330;0;0.911963;0;1.025497;0;0.290316;0;0.264403;0;0.684414;0;1.047101;0;0.077901;0;0.069059;0;1.057428;0
21055;H0;1111;30;30;30;26.666667;40.000000;0.325862;0;-0.295047;0;-0.545210;0;0.637502;0;5.626007;0;0.787580;0;-0.545210;0;0.545210;0;0.131293;0;0.299685;0;0.239617;0;0.086899;0;0.541417;0;0.754227;0;0.316246;0
21055;H1;1111;30;30;30;30.000000;30.000000;0.604394;0;-0.698068;0;-0.312221;0;0.693498;0;3.509893;0;0.957546;0;0.604394;0;0.698068;0;0.319481;0;0.094530;0;0.240287;0;0.486040;0;0.113753;0;0.193643;0;0.703866;0
21055;H0;1111;50;50;30;34.000000;30.000000;-0.750279;0;0.785291;0;0.583003;0;0.574919;0;4.574028;0;0.726800;0;0.583003;0;0.785291;0;0.205781;0;0.337253;0;0.412481;0;0.616510;0;0.054321;0;0.034343;0;-0.810293;0
21055;H1;1111;50;50;30;34.000000;36.000000;0.533673;0;-0.404670;0;-0.782673;0;1.359775;0;6.480123;0;1.142847;0;-0.782673;0;0.782673;0;0.090450;0;0.613131;0;0.239519;0;0.163471;0;1.027291;0;0.908511;0;0.411430;0
21055;H0;1111;75;75;30;25.333333;30.666667;1.042775;0;-1.091870;0;-0.735276;0;1.382177;0;4.043791;0;1.633126;0;1.042775;0;1.091870;0;0.256774;0;0.537937;0;0.814858;0;1.193409;0;0.005788;0;0.001608;0;1.102498;0
21055;H1;1111;75;75;30;26.666667;33.333333;1.920516;0;-2.039208;0;-1.135005;0;7.202986;0;7.029073;0;7.328968;0;1.920516;0;2.039208;0;0.025617;0;1.295684;0;2.992399;0;4.178878;0;0.072140;0;0.043318;0;2.070239;0
21055;H0;1111;100;100;30;25.000000;34.000000;1.273603;0;-1.275483;0;-1.097324;0;1.708920;0;1.687003;0;1.704613;0;-1.097324;0;1.275483;0;0.193361;0;1.201669;0;1.525624;0;1.625343;0;0.265204;0;0.277969;0;1.300699;0
21055;H1;1111;100;100;30;37.000000;27.000000;-0.131899;0;-0.035816;0;0.427395;0;0.386724;0;4.059127;0;0.700880;0;-0.131899;0;0.427395;0;0.255150;0;0.179901;0;0.066896;0;0.001283;0;0.594369;0;0.768568;0;0.037243;0
21055;H0;1111;150;150;30;30.000000;32.666667;1.465997;0;-1.669041;0;-0.673925;0;5.625532;0;7.950108;0;6.275147;0;1.465997;0;1.669041;0;0.043388;0;0.450254;0;1.715168;0;2.785514;0;0.419585;0;0.452366;0;1.703499;0
21055;H1;1111;150;150;30;31.333333;26.666667;1.301463;0;-1.546568;0;-0.094103;0;10.539692;0;11.510743;0;11.374216;0;1.301463;0;1.546568;0;0.003389;0;0.008832;0;0.935006;0;2.398850;0;2.551210;0;2.489414;0;1.577368;0
21055;H0;1111;200;200;30;30.000000;26.500000;-0.782582;0;0.715432;0;1.066701;0;1.349204;0;1.879893;0;1.483267;0;1.066701;0;1.066701;0;0.464776;0;1.137077;0;0.869590;0;0.511919;0;1.577061;0;1.614013;0;-0.731006;0
21055;H1;1111;200;200;30;28.000000;28.500000;1.333606;0;-1.417488;0;-0.855525;0;2.429978;0;4.110763;0;2.906685;0;1.333606;0;1.417488;0;0.146575;0;0.729435;0;1.330124;0;2.010704;0;0.004615;0;0.005357;0;1.451735;0
21055;H0;1111;300;300;30;25.000000;30.333333;1.484136;0;-1.553700;0;-1.209955;0;2.127362;0;5.690725;0;2.436196;0;1.484136;0;1.553700;0;0.112825;0;1.459414;0;1.914847;0;2.414214;0;0.265718;0;0.215362;0;1.585624;0
21055;H1;1111;300;300;30;29.000000;23.666667;1.231756;0;-1.359486;0;-0.488336;0;3.918902;0;5.717920;0;4.615149;0;1.231756;0;1.359486;0;0.099502;0;0.239687;0;0.958834;0;1.850632;0;0.469541;0;0.478676;0;1.388445;0
21055;H0;1111;500;500;30;32.600000;32.200000;-0.543092;0;0.475053;0;0.656401;0;0.461334;0;0.775832;0;0.479473;0;0.656401;0;0.656401;0;0.628206;0;0.430928;0;0.330571;0;0.225614;0;0.495209;0;0.507388;0;-0.484253;0
21055;H1;1111;500;500;30;30.000000;27.200000;2.181894;0;-2.458074;0;-0.866842;0;12.573762;0;21.279593;0;15.158759;0;2.181894;0;2.458074;0;0.000092;0;0.752203;0;3.074183;0;6.054927;0;1.398978;0;1.463911;0;2.511147;0
21055;H0;1111;1000;1000;30;29.500000;29.200000;-0.104007;0;0.108179;0;0.065735;0;0.004334;0;0.296897;0;0.018188;0;0.065735;0;0.108179;0;0.912363;0;0.004319;0;0.000424;0;0.011701;0;0.000006;0;0.000017;0;-0.110058;0
21055;H1;1111;1000;1000;30;31.600000;30.100000;1.675800;0;-1.861863;0;-0.840599;0;4.948631;0;27.743141;0;7.249274;0;1.675800;0;1.861863;0;0.000004;0;0.708695;0;1.602351;0;3.469301;0;0.358531;0;0.389633;0;1.904117;0
21055;H0;1111;20;20;40;55.000000;40.000000;-1.741420;0;2.073025;0;1.248553;0;6.283311;0;6.529636;0;6.212090;0;1.248553;0;2.073025;0;0.029925;0;1.623752;0;3.354858;0;4.398169;0;0.319651;0;0.233755;0;-2.171080;0
21055;H1;1111;20;20;40;40.000000;25.000000;-0.521925;0;0.327584;0;0.857925;0;2.188155;0;6.037402;0;1.983605;0;-0.521925;0;0.857925;0;0.109805;0;0.735103;0;0.246627;0;0.106608;0;1.736651;0;1.488952;0;-0.361500;0
21055;H0;1111;30;30;40;36.666667;30.000000;-0.481879;0;0.450204;0;0.478432;0;0.230802;0;0.390864;0;0.234202;0;0.478432;0;0.478432;0;0.639017;0;0.225448;0;0.211010;0;0.201492;0;0.241365;0;0.233170;0;-0.469074;0
21055;H1;1111;30;30;40;40.000000;46.666667;1.352094;0;-1.330658;0;-1.347631;0;1.886926;0;1.901245;0;1.888382;0;-1.347631;0;1.347631;0;0.165479;0;1.864172;0;1.858444;0;1.788584;0;0.864767;0;0.959488;0;1.386879;0
21055;H0;1111;50;50;40;34.000000;46.000000;1.450433;0;-1.387384;0;-1.477595;0;2.229945;0;3.624528;0;2.201337;0;-1.477595;0;1.477595;0;0.148282;0;2.186511;0;2.271946;0;1.922160;0;1.213063;0;1.424508;0;1.445627;0
21055;H1;1111;50;50;40;50.000000;42.000000;0.690276;0;-1.000141;0;-0.084226;0;4.769559;0;6.054282;0;5.029731;0;-0.084226;0;1.000141;0;0.080874;0;0.007041;0;0.382331;0;1.005296;0;1.307235;0;1.292061;0;1.028903;0
21055;H0;1111;75;75;40;45.333333;32.000000;-1.981313;0;1.998425;0;1.792821;0;4.060486;0;4.110332;0;4.030444;0;1.792821;0;1.998425;0;0.040848;0;3.214013;0;3.911116;0;4.003403;0;1.033816;0;1.082907;0;-2.045068;0
21055;H1;1111;75;75;40;44.000000;41.333333;1.136368;0;-1.216413;0;-0.797588;0;2.563922;0;3.436307;0;2.683535;0;-0.797588;0;1.216413;0;0.214118;0;0.637778;0;1.098987;0;1.486106;0;0.013096;0;0.007049;0;1.242323;0
21055;H0;1111;100;100;40;45.000000;42.000000;-0.563876;0;0.674193;0;0.347126;0;0.811068;0;0.966157;0;0.772806;0;0.347126;0;0.674193;0;0.486988;0;0.119478;0;0.326601;0;0.454118;0;0.010792;0;0.006557;0;-0.695107;0
21055;H1;1111;100;100;40;37.000000;36.000000;1.822305;0;-1.915277;0;-1.410213;0;4.286179;0;4.281077;0;4.347064;0;1.822305;0;1.915277;0;0.048688;0;2.027981;0;3.124492;0;3.682696;0;0.138227;0;0.169565;0;1.971317;0
21055;H0;1111;150;150;40;42.666667;38.666667;0.639687;0;-0.723849;0;-0.370459;0;0.995057;0;2.626728;0;1.124069;0;0.639687;0;0.723849;0;0.452823;0;0.137292;0;0.289480;0;0.523878;0;0.061333;0;0.099183;0;0.746622;0
21055;H1;1111;150;150;40;36.666667;42.000000;2.704158;0;-3.178600;0;-1.323146;0;24.578256;0;27.862412;0;25.759765;0;2.704158;0;3.178600;0;0.000003;0;1.764374;0;5.911473;0;10.189583;0;1.287839;0;1.260644;0;3.270272;0
21055;H0;1111;200;200;40;38.000000;33.000000;-0.757816;0;0.691771;0;0.807114;0;0.654186;0;1.265466;0;0.653023;0;-0.757816;0;0.807114;0;0.478752;0;0.652385;0;0.616391;0;0.478249;0;0.553778;0;0.579561;0;-0.708311;0
21055;H1;1111;200;200;40;41.000000;33.500000;0.235271;0;-0.450493;0;0.350706;0;2.758462;0;7.413747;0;3.359063;0;0.350706;0;0.450493;0;0.059817;0;0.122574;0;0.002173;0;0.202972;0;1.541631;0;1.751450;0;0.466202;0
21055;H0;1111;300;300;40;39.000000;36.666667;-0.081461;0;0.199043;0;-0.160677;0;0.501825;0;0.568973;0;0.550889;0;-0.160677;0;0.199043;0;0.759235;0;0.025803;0;0.002231;0;0.039604;0;0.241159;0;0.233160;0;-0.205341;0
21055;H1;1111;300;300;40;36.000000;43.333333;3.912864;0;-4.150864;0;-3.020400;0;20.599467;0;20.628068;0;20.930395;0;3.912864;0;4.150864;0;0.000018;0;9.218409;0;14.354566;0;17.331149;0;0.819839;0;0.877619;0;4.284789;0
21055;H0;1111;500;500;40;42.600000;39.200000;-1.346787;0;1.472630;0;0.952574;0;3.130380;0;3.264726;0;3.015493;0;-1.346787;0;1.472630;0;0.128549;0;0.906909;0;1.792585;0;2.168703;0;0.000015;0;0.000292;0;-1.519851;0
21055;H1;1111;500;500;40;42.200000;39.600000;1.997424;0;-2.193445;0;-1.407361;0;5.881666;0;14.495283;0;6.770345;0;1.997424;0;2.193445;0;0.002303;0;1.999692;0;3.241853;0;4.822222;0;0.001347;0;0.000079;0;2.277229;0
21055;H0;1111;1000;1000;40;40.300000;38.900000;-0.563378;0;0.754506;0;0.114890;0;2.167869;0;2.267392;0;2.180833;0;0.114890;0;0.754506;0;0.336077;0;0.013194;0;0.282314;0;0.569220;0;0.480154;0;0.481420;0;-0.775433;0
21055;H1;1111;1000;1000;40;40.400000;42.300000;3.467839;0;-3.840883;0;-2.336811;0;20.849749;0;25.171793;0;22.304135;0;3.467839;0;3.840883;0;0.000014;0;5.471578;0;10.569857;0;14.777975;0;0.025267;0;0.023994;0;3.966824;0
21055;H0;1111;20;20;50;50.000000;40.000000;0.233094;0;-0.353095;0;-0.012807;0;0.880224;0;0.914579;0;0.863303;0;-0.012807;0;0.353095;0;0.649436;0;0.000161;0;0.051670;0;0.124262;0;0.403272;0;0.350954;0;0.353754;0
21055;H1;1111;20;20;50;45.000000;60.000000;1.212402;0;-1.091509;0;-1.298906;0;1.810835;0;2.057407;0;1.801555;0;-1.298906;0;1.298906;0;0.254064;0;1.726457;0;1.362835;0;1.148123;0;1.249394;0;1.217857;0;1.140535;0
21055;H0;1111;30;30;50;46.666667;53.333333;0.206909;0;-0.044458;0;-0.361405;0;0.462803;0;1.177279;0;0.501999;0;-0.361405;0;0.361405;0;0.758459;0;0.127901;0;0.038950;0;0.001968;0;0.251170;0;0.317854;0;0.054966;0
21055;H1;1111;30;30;50;46.666667;60.000000;2.015123;0;-1.940476;0;-1.990911;0;4.295293;0;4.296796;0;4.295468;0;-1.990911;0;1.990911;0;0.041317;0;4.276971;0;4.151323;0;3.837356;0;2.266811;0;2.351447;0;2.040338;0
21055;H0;1111;50;50;50;48.000000;42.000000;-0.392729;0;0.247314;0;0.372395;0;0.176009;0;1.291686;0;0.153144;0;0.372395;0;0.372395;0;0.731108;0;0.136045;0;0.138312;0;0.061183;0;0.079188;0;0.166574;0;-0.268809;0
