num;H0/H1;model;n1;n2;perc;real_perc1;real_perc2;Sn [HT_Peto];p-value [HT_Peto];Sn [HT_Gehan];p-value [HT_Gehan];Sn [HT_Logrank];p-value [HT_Logrank];Sn [HT_BagdonaviciusNikulinGeneralizedCox];p-value [HT_BagdonaviciusNikulinGeneralizedCox];Sn [HT_BagdonaviciusNikulinMultiple];p-value [HT_BagdonaviciusNikulinMultiple];Sn [HT_BagdonaviciusNikulinSingle];p-value [HT_BagdonaviciusNikulinSingle];Sn [HT_QTest_KM];p-value [HT_QTest_KM];Sn [HT_MAX];p-value [HT_MAX];Sn [HT_SynthesisTest];p-value [HT_SynthesisTest];Sn [HT_WeightedLogrank_K[1_logrank]];p-value [HT_WeightedLogrank_K[1_logrank]];Sn [HT_WeightedLogrank_K[2_TaroneWare]];p-value [HT_WeightedLogrank_K[2_TaroneWare]];Sn [HT_WeightedLogrank_K[3_Breslow]];p-value [HT_WeightedLogrank_K[3_Breslow]];Sn [HT_WeightedLogrank_K[4_PetoPrentice]];p-value [HT_WeightedLogrank_K[4_PetoPrentice]];Sn [HT_WeightedLogrank_K[5_Prentice]];p-value [HT_WeightedLogrank_K[5_Prentice]];Sn [HT_WeightedKaplanMeyer];p-value [HT_WeightedKaplanMeyer];
0;H0;1111;150;150;0;0.000000;0.000000;2.199005;0;-2.199005;0;-2.428896;0;6.236231;0;11.549017;0;6.112854;0;2.199005;0;2.428896;0;0.009099;0;6.111194;0;5.130493;0;4.853531;0;4.413400;0;4.267444;0;2.202679;0
0;H1;1111;150;150;0;0.000000;0.000000;0.183694;0;-0.183694;0;0.490602;0;1.371893;0;1.244501;0;1.758959;0;0.183694;0;0.490602;0;0.414999;0;0.238685;0;0.016113;0;0.033732;0;1.126079;0;1.103083;0;0.184001;0
0;H0;1111;200;200;0;0.000000;0.000000;-0.850241;0;0.850241;0;1.255554;0;1.879217;0;2.082452;0;1.834470;0;1.255554;0;1.255554;0;0.394600;0;1.581051;0;1.043811;0;0.722661;0;1.850308;0;1.779569;0;-0.851306;0
0;H1;1111;200;200;0;0.000000;0.000000;2.953787;0;-2.953787;0;-1.631170;0;9.656218;0;9.755695;0;12.395496;0;2.953787;0;2.953787;0;0.002034;0;2.661259;0;5.766554;0;8.787430;0;0.000668;0;0.000055;0;2.957486;0
0;H0;1111;300;300;0;0.000000;0.000000;-0.385288;0;0.385288;0;0.677821;0;0.507339;0;1.748190;0;0.625869;0;0.677821;0;0.677821;0;0.626274;0;0.458037;0;0.305496;0;0.148368;0;0.661696;0;0.734890;0;-0.385609;0
0;H1;1111;300;300;0;0.000000;0.000000;1.644775;0;-1.644775;0;-1.030781;0;2.220524;0;5.244804;0;3.358081;0;1.644775;0;1.644775;0;0.099734;0;1.059188;0;1.778427;0;2.708064;0;0.021069;0;0.012363;0;1.646147;0
0;H0;1111;500;500;0;0.000000;0.000000;0.965481;0;-0.965481;0;-0.883258;0;0.826201;0;2.947852;0;0.940102;0;-0.883258;0;0.965481;0;0.334062;0;0.779119;0;0.862445;0;0.932011;0;0.303227;0;0.270909;0;0.965964;0
0;H1;1111;500;500;0;0.000000;0.000000;3.686521;0;-3.686521;0;-2.748145;0;12.930967;0;11.653947;0;14.475186;0;3.686521;0;3.686521;0;0.000226;0;7.601941;0;11.122656;0;13.638355;0;1.307140;0;1.403639;0;3.688366;0
0;H0;1111;1000;1000;0;0.000000;0.000000;-0.356690;0;0.356690;0;0.387467;0;0.155202;0;0.161356;0;0.151591;0;-0.356690;0;0.387467;0;0.721257;0;0.149768;0;0.153250;0;0.127209;0;0.105936;0;0.101227;0;-0.356779;0
0;H1;1111;1000;1000;0;0.000000;0.000000;5.170225;0;-5.170225;0;-3.149425;0;29.742278;0;29.091896;0;33.984650;0;5.170225;0;5.170225;0;0.000000;0;9.950740;0;19.767712;0;26.834017;0;0.186840;0;0.204861;0;5.171518;0
0;H0;1111;20;20;10;5.000000;5.000000;-0.944233;0;0.965867;0;0.142954;0;3.395951;0;4.172605;0;3.708683;0;-0.944233;0;0.965867;0;0.156556;0;0.020377;0;0.384737;0;0.935598;0;0.804874;0;0.790065;0;-0.980897;0
0;H1;1111;20;20;10;5.000000;15.000000;0.421729;0;-0.471133;0;0.290758;0;2.442973;0;2.876143;0;2.673413;0;0.421729;0;0.471133;0;0.262709;0;0.083351;0;0.023601;0;0.220624;0;1.266891;0;1.208599;0;0.477496;0
0;H0;1111;30;30;10;10.000000;6.666667;1.686856;0;-1.679737;0;-1.063271;0;4.047671;0;4.094472;0;4.035249;0;1.686856;0;1.679737;0;0.092121;0;1.132035;0;2.158270;0;2.850844;0;0.012716;0;0.025264;0;1.684312;0
0;H1;1111;30;30;10;13.333333;10.000000;0.193612;0;-0.226377;0;0.335998;0;1.832031;0;2.540180;0;1.614160;0;0.193612;0;0.335998;0;0.446159;0;0.111074;0;0.000640;0;0.050945;0;0.972152;0;0.854266;0;0.225459;0
0;H0;1111;50;50;10;10.000000;10.000000;0.062161;0;-0.052193;0;0.045131;0;0.017821;0;1.267209;0;0.061415;0;0.045131;0;0.052193;0;0.736934;0;0.002003;0;0.000862;0;0.002714;0;0.044337;0;0.093721;0;0.057543;0
0;H1;1111;50;50;10;4.000000;18.000000;1.886647;0;-1.859259;0;-2.184028;0;5.169920;0;5.879137;0;5.077595;0;-2.184028;0;2.184028;0;0.060753;0;4.956295;0;4.051638;0;3.455132;0;4.103234;0;4.046840;0;1.875286;0
0;H0;1111;75;75;10;12.000000;12.000000;-0.185530;0;0.200279;0;0.009392;0;0.002446;0;5.767543;0;0.169132;0;0.009392;0;0.200279;0;0.123484;0;0.000087;0;0.000013;0;0.040047;0;0.029010;0;0.077944;0;-0.201921;0
0;H1;1111;75;75;10;16.000000;12.000000;1.041551;0;-1.074207;0;-0.674501;0;1.108735;0;2.479227;0;1.481338;0;1.041551;0;1.074207;0;0.279081;0;0.452702;0;0.760356;0;1.154705;0;0.000229;0;0.000031;0;1.082387;0
0;H0;1111;100;100;10;12.000000;11.000000;-0.823912;0;0.828502;0;0.840831;0;0.750949;0;0.779356;0;0.729333;0;-0.823912;0;0.840831;0;0.403829;0;0.704335;0;0.788678;0;0.686098;0;0.442822;0;0.452829;0;-0.834802;0
0;H1;1111;100;100;10;5.000000;10.000000;0.572580;0;-0.562104;0;-0.709641;0;0.531641;0;0.554596;0;0.513670;0;0.572580;0;0.709641;0;0.570652;0;0.498604;0;0.371820;0;0.315412;0;0.392083;0;0.424528;0;0.567092;0
0;H0;1111;150;150;10;8.000000;10.666667;1.292641;0;-1.293865;0;-1.268891;0;1.981290;0;3.135276;0;1.733927;0;-1.268891;0;1.293865;0;0.193386;0;1.606058;0;2.000647;0;1.675462;0;0.817551;0;0.902276;0;1.300626;0
0;H1;1111;150;150;10;6.666667;15.333333;2.580330;0;-2.620190;0;-1.842711;0;6.485613;0;9.785577;0;7.791579;0;2.580330;0;2.620190;0;0.008146;0;3.374769;0;5.231978;0;6.891203;0;0.313317;0;0.284086;0;2.645969;0
0;H0;1111;200;200;10;8.500000;9.500000;0.790815;0;-0.789040;0;-0.573143;0;0.793096;0;1.118392;0;0.711471;0;-0.573143;0;0.789040;0;0.427307;0;0.326689;0;0.544546;0;0.622262;0;0.024317;0;0.033693;0;0.793808;0
0;H1;1111;200;200;10;12.000000;13.000000;2.425057;0;-2.476611;0;-1.542647;0;6.945432;0;8.365752;0;7.965089;0;2.425057;0;2.476611;0;0.012235;0;2.371367;0;4.515664;0;6.162014;0;0.026087;0;0.024050;0;2.505299;0
0;H0;1111;300;300;10;9.666667;10.666667;0.941412;0;-0.965125;0;-0.311901;0;2.478276;0;2.776667;0;2.281886;0;0.941412;0;0.965125;0;0.319518;0;0.097191;0;0.562988;0;0.931529;0;0.245975;0;0.206964;0;0.972283;0
0;H1;1111;300;300;10;13.000000;9.666667;2.018742;0;-2.015490;0;-1.595961;0;3.891543;0;3.962825;0;4.335654;0;2.018742;0;2.015490;0;0.042357;0;2.574463;0;3.354983;0;4.069429;0;0.513331;0;0.507885;0;2.029999;0
0;H0;1111;500;500;10;9.200000;10.200000;0.712567;0;-0.698531;0;-0.781759;0;0.641574;0;2.302610;0;0.611186;0;-0.781759;0;0.781759;0;0.483238;0;0.610358;0;0.619398;0;0.487795;0;0.411366;0;0.448723;0;0.701104;0
0;H1;1111;500;500;10;9.200000;9.200000;2.162207;0;-2.179053;0;-1.565993;0;4.060074;0;8.726232;0;5.308550;0;2.162207;0;2.179053;0;0.028305;0;2.453328;0;3.514292;0;4.753495;0;0.254028;0;0.222448;0;2.193029;0
0;H0;1111;1000;1000;10;11.400000;10.600000;1.042324;0;-1.066111;0;-0.581575;0;1.451560;0;1.455879;0;1.709158;0;1.042324;0;1.066111;0;0.283360;0;0.337764;0;0.762725;0;1.136744;0;0.009649;0;0.007003;0;1.072802;0
0;H1;1111;1000;1000;10;10.300000;11.300000;3.368552;0;-3.393070;0;-2.448899;0;11.589801;0;11.824242;0;12.923232;0;3.368552;0;3.393070;0;0.000630;0;6.005411;0;9.174881;0;11.529818;0;0.651496;0;0.671502;0;3.418330;0
0;H0;1111;20;20;20;10.000000;30.000000;-0.419559;0;0.407268;0;0.428358;0;0.189247;0;0.212054;0;0.188211;0;-0.419559;0;0.428358;0;0.685685;0;0.184483;0;0.193831;0;0.166278;0;0.207898;0;0.212633;0;-0.404718;0
0;H1;1111;20;20;20;10.000000;20.000000;0.352729;0;-0.409451;0;-0.270216;0;0.069605;0;3.715019;0;0.139204;0;0.352729;0;0.409451;0;0.293927;0;0.069357;0;0.068493;0;0.166348;0;0.000048;0;0.023540;0;0.442668;0
0;H0;1111;30;30;20;10.000000;20.000000;2.422207;0;-2.421205;0;-2.362250;0;6.298880;0;6.368051;0;6.272955;0;-2.362250;0;2.421205;0;0.014027;0;6.034694;0;6.332276;0;6.024987;0;3.353874;0;3.409543;0;2.456575;0
0;H1;1111;30;30;20;23.333333;26.666667;0.087866;0;-0.093824;0;0.062485;0;0.131352;0;0.538611;0;0.182285;0;0.062485;0;0.093824;0;0.910330;0;0.003823;0;0.000020;0;0.008778;0;0.145180;0;0.141292;0;0.093480;0
0;H0;1111;50;50;20;22.000000;22.000000;-1.574470;0;1.582254;0;1.466901;0;2.448997;0;2.899341;0;2.495759;0;-1.574470;0;1.582254;0;0.108265;0;2.221197;0;2.451403;0;2.515502;0;1.113770;0;1.142738;0;-1.606042;0
0;H1;1111;50;50;20;22.000000;18.000000;1.142614;0;-1.277967;0;-0.134916;0;6.910202;0;7.264382;0;7.184112;0;1.142614;0;1.277967;0;0.027542;0;0.018348;0;0.694719;0;1.642046;0;1.407839;0;1.321596;0;1.286432;0
0;H0;1111;75;75;20;21.333333;29.333333;0.281544;0;-0.245332;0;-0.516813;0;0.646659;0;1.550321;0;0.537310;0;0.281544;0;0.516813;0;0.670706;0;0.263172;0;0.098277;0;0.060044;0;0.410020;0;0.315975;0;0.249940;0
0;H1;1111;75;75;20;21.333333;13.333333;1.014619;0;-1.040544;0;-0.566652;0;1.478086;0;2.539024;0;1.816269;0;1.014619;0;1.040544;0;0.292767;0;0.319727;0;0.681888;0;1.084858;0;0.036325;0;0.044594;0;1.052072;0
0;H0;1111;100;100;20;25.000000;25.000000;-1.035116;0;1.055106;0;0.838782;0;1.325170;0;2.056960;0;1.190283;0;-1.035116;0;1.055106;0;0.284890;0;0.704090;0;1.061934;0;1.113302;0;0.128797;0;0.156975;0;-1.069398;0
0;H1;1111;100;100;20;28.000000;25.000000;1.529563;0;-1.579318;0;-1.078570;0;3.274129;0;3.286395;0;3.179738;0;1.529563;0;1.579318;0;0.105486;0;1.166969;0;2.070129;0;2.499421;0;0.025345;0;0.048001;0;1.618818;0
0;H0;1111;150;150;20;18.000000;24.666667;0.769916;0;-0.741897;0;-1.041338;0;1.600771;0;6.398247;0;1.301072;0;0.769916;0;1.041338;0;0.093763;0;1.077557;0;0.609214;0;0.549927;0;1.211435;0;1.039167;0;0.754681;0
0;H1;1111;150;150;20;24.000000;15.333333;-1.273470;0;1.091079;0;2.304181;0;9.563815;0;9.198545;0;9.957680;0;-1.273470;0;2.304181;0;0.006882;0;5.425436;0;2.775672;0;1.192916;0;9.862543;0;9.767303;0;-1.112315;0
0;H0;1111;200;200;20;24.500000;19.500000;-0.244588;0;0.189078;0;0.577952;0;0.955822;0;1.056292;0;0.880074;0;0.577952;0;0.577952;0;0.644013;0;0.332627;0;0.103107;0;0.035730;0;0.834039;0;0.861019;0;-0.193331;0
0;H1;1111;200;200;20;16.500000;18.500000;1.652097;0;-1.734010;0;-0.708435;0;5.968444;0;6.231891;0;6.580268;0;1.652097;0;1.734010;0;0.037249;0;0.503685;0;1.747721;0;3.013792;0;0.390662;0;0.378505;0;1.757024;0
0;H0;1111;300;300;20;19.000000;18.333333;-0.468940;0;0.470228;0;0.447359;0;0.201230;0;1.029765;0;0.221755;0;-0.468940;0;0.470228;0;0.633564;0;0.199512;0;0.184009;0;0.220999;0;0.114148;0;0.106793;0;-0.476716;0
0;H1;1111;300;300;20;24.000000;21.333333;2.929325;0;-3.028458;0;-2.048888;0;10.660681;0;11.732386;0;11.405691;0;2.929325;0;3.028458;0;0.002049;0;4.245428;0;7.237879;0;9.218485;0;0.189723;0;0.195345;0;3.083106;0
0;H0;1111;500;500;20;23.400000;18.800000;-1.450226;0;1.424173;0;1.512057;0;2.282417;0;3.692884;0;2.308232;0;1.512057;0;1.512057;0;0.148970;0;2.282352;0;2.033072;0;2.028165;0;1.495841;0;1.465791;0;-1.443178;0
0;H1;1111;500;500;20;19.200000;15.200000;3.486794;0;-3.594197;0;-2.132472;0;15.945482;0;18.357087;0;18.442028;0;3.486794;0;3.594197;0;0.000099;0;4.588104;0;8.969512;0;12.982340;0;0.000179;0;0.000251;0;3.644196;0
0;H0;1111;1000;1000;20;20.700000;19.600000;-1.139465;0;1.085894;0;1.304285;0;1.704190;0;3.815528;0;1.723175;0;-1.139465;0;1.304285;0;0.270904;0;1.704183;0;1.536493;0;1.179170;0;1.433894;0;1.520020;0;-1.100984;0
0;H1;1111;1000;1000;20;18.600000;18.000000;4.664158;0;-4.764889;0;-3.389774;0;22.458349;0;31.185071;0;26.183743;0;4.664158;0;4.764889;0;0.000001;0;11.598932;0;17.350373;0;22.781450;0;1.088493;0;1.082343;0;4.831487;0
0;H0;1111;20;20;30;20.000000;40.000000;0.737473;0;-0.827031;0;-0.365877;0;1.319448;0;1.537727;0;1.407335;0;0.737473;0;0.827031;0;0.381821;0;0.132919;0;0.399720;0;0.680080;0;0.149357;0;0.136359;0;0.874546;0
0;H1;1111;20;20;30;25.000000;20.000000;1.236373;0;-1.292496;0;-0.543152;0;4.471976;0;4.760165;0;4.264772;0;1.236373;0;1.292496;0;0.118554;0;0.290624;0;1.038990;0;1.675284;0;0.254569;0;0.178911;0;1.300842;0
0;H0;1111;30;30;30;26.666667;20.000000;-0.905527;0;0.849299;0;1.123085;0;1.368237;0;1.430194;0;1.354332;0;-0.905527;0;1.123085;0;0.380460;0;1.233372;0;0.934189;0;0.719791;0;1.627636;0;1.580164;0;-0.877048;0
0;H1;1111;30;30;30;20.000000;30.000000;2.190060;0;-2.164822;0;-2.113031;0;4.974585;0;5.430586;0;5.003194;0;-2.113031;0;2.164822;0;0.027779;0;4.816026;0;4.843110;0;4.797696;0;2.511674;0;2.472908;0;2.200391;0
0;H0;1111;50;50;30;34.000000;34.000000;-0.794341;0;0.891662;0;0.372203;0;1.948272;0;2.120848;0;2.008851;0;0.372203;0;0.891662;0;0.360408;0;0.137171;0;0.451822;0;0.794384;0;0.136947;0;0.138993;0;-0.914588;0
0;H1;1111;50;50;30;38.000000;26.000000;-0.339393;0;0.348924;0;0.375234;0;0.142723;0;0.145369;0;0.143662;0;0.375234;0;0.375234;0;0.714742;0;0.141052;0;0.137984;0;0.121628;0;0.164403;0;0.149063;0;-0.365496;0
0;H0;1111;75;75;30;26.666667;28.000000;-1.312758;0;1.282362;0;1.159116;0;1.916276;0;3.091789;0;1.752823;0;1.159116;0;1.282362;0;0.191894;0;1.349287;0;1.745564;0;1.648819;0;0.437887;0;0.619590;0;-1.304997;0
0;H1;1111;75;75;30;34.666667;36.000000;0.761825;0;-0.750367;0;-0.813018;0;0.672091;0;2.088400;0;0.661328;0;0.761825;0;0.813018;0;0.441033;0;0.660767;0;0.571041;0;0.562787;0;0.410334;0;0.363924;0;0.770450;0
0;H0;1111;100;100;30;42.000000;18.000000;-1.890392;0;1.728942;0;2.438156;0;7.075411;0;7.277514;0;6.920837;0;2.438156;0;2.438156;0;0.031417;0;5.881117;0;3.950533;0;2.988962;0;7.061028;0;7.016039;0;-1.767815;0
0;H1;1111;100;100;30;31.000000;23.000000;0.594977;0;-0.652624;0;-0.221594;0;1.035036;0;2.150261;0;1.242173;0;0.594977;0;0.652624;0;0.500712;0;0.049153;0;0.198371;0;0.425673;0;0.198539;0;0.206878;0;0.673370;0
0;H0;1111;150;150;30;28.000000;26.000000;-0.198568;0;0.119227;0;0.445089;0;0.591124;0;0.741588;0;0.542569;0;0.445089;0;0.445089;0;0.762400;0;0.197132;0;0.046572;0;0.014200;0;0.500518;0;0.584123;0;-0.119677;0
0;H1;1111;150;150;30;32.000000;31.333333;1.660493;0;-1.823130;0;-0.979705;0;5.052537;0;7.276231;0;5.623119;0;1.660493;0;1.823130;0;0.060111;0;0.960029;0;2.136847;0;3.332166;0;0.081755;0;0.083576;0;1.872142;0
0;H0;1111;200;200;30;32.000000;33.000000;0.335825;0;-0.377562;0;-0.208549;0;0.307080;0;1.315088;0;0.211837;0;0.335825;0;0.377562;0;0.700178;0;0.043260;0;0.140461;0;0.142446;0;0.007397;0;0.002664;0;0.385081;0
0;H1;1111;200;200;30;32.000000;34.000000;1.346641;0;-1.469468;0;-0.885375;0;2.515144;0;3.511650;0;2.947116;0;1.346641;0;1.469468;0;0.131356;0;0.779031;0;1.484844;0;2.161578;0;0.005120;0;0.002307;0;1.508778;0
0;H0;1111;300;300;30;26.333333;36.333333;1.891805;0;-1.866701;0;-1.869035;0;3.580074;0;4.179866;0;3.649214;0;-1.869035;0;1.869035;0;0.056406;0;3.480952;0;3.481484;0;3.486229;0;1.811155;0;1.889824;0;1.907886;0
0;H1;1111;300;300;30;31.666667;27.333333;0.716204;0;-0.814304;0;-0.110160;0;2.736860;0;2.539017;0;2.987763;0;0.716204;0;0.814304;0;0.224500;0;0.012142;0;0.271985;0;0.663643;0;0.683174;0;0.651954;0;0.830293;0
0;H0;1111;500;500;30;32.000000;33.800000;-0.180711;0;0.277664;0;-0.067460;0;0.464303;0;1.463093;0;0.549119;0;-0.067460;0;0.277664;0;0.690814;0;0.004547;0;0.017677;0;0.077099;0;0.185248;0;0.212078;0;-0.283740;0
0;H1;1111;500;500;30;33.000000;27.200000;1.131383;0;-1.345236;0;-0.143751;0;6.822451;0;14.766824;0;8.323991;0;-0.143751;0;1.345236;0;0.002027;0;0.020734;0;0.600405;0;1.811927;0;1.874616;0;1.904662;0;1.375399;0
0;H0;1111;1000;1000;30;30.900000;29.700000;0.357378;0;-0.421156;0;-0.065831;0;0.719953;0;0.696448;0;0.725016;0;0.357378;0;0.421156;0;0.668050;0;0.004328;0;0.082192;0;0.177358;0;0.168804;0;0.140579;0;0.428825;0
0;H1;1111;1000;1000;30;29.700000;31.500000;4.380051;0;-4.520353;0;-3.311369;0;22.960543;0;22.710177;0;24.279375;0;4.380051;0;4.520353;0;0.000004;0;11.030331;0;16.567707;0;20.498621;0;0.988792;0;1.035670;0;4.624471;0
0;H0;1111;20;20;40;50.000000;45.000000;-0.369657;0;0.290338;0;0.442904;0;0.240661;0;2.456644;0;0.262117;0;-0.369657;0;0.442904;0;0.483177;0;0.194646;0;0.149494;0;0.084200;0;0.450372;0;0.474172;0;-0.314884;0
0;H1;1111;20;20;40;45.000000;45.000000;-0.155406;0;-0.049679;0;0.367878;0;0.457487;0;2.745453;0;0.578663;0;-0.155406;0;0.367878;0;0.432558;0;0.130776;0;0.029018;0;0.002462;0;0.775368;0;0.909983;0;0.042194;0
0;H0;1111;30;30;40;33.333333;33.333333;0.320353;0;-0.499939;0;-0.068810;0;0.715168;0;0.755098;0;0.697660;0;0.320353;0;0.499939;0;0.611500;0;0.004660;0;0.125600;0;0.249046;0;0.226895;0;0.157474;0;0.507933;0
0;H1;1111;30;30;40;43.333333;46.666667;0.501717;0;-0.518058;0;-0.471867;0;0.238232;0;0.743710;0;0.251453;0;-0.471867;0;0.518058;0;0.581946;0;0.218343;0;0.234836;0;0.267075;0;0.021996;0;0.018286;0;0.550544;0
0;H0;1111;50;50;40;34.000000;46.000000;-0.371342;0;0.523685;0;-0.079499;0;2.970747;0;2.971232;0;2.976732;0;-0.079499;0;0.523685;0;0.225741;0;0.006306;0;0.079937;0;0.274303;0;0.911313;0;0.868767;0;-0.524155;0
0;H1;1111;50;50;40;42.000000;28.000000;-0.238966;0;0.211137;0;0.169904;0;0.095874;0;0.245093;0;0.084991;0;0.169904;0;0.211137;0;0.828104;0;0.028998;0;0.039335;0;0.044481;0;0.022477;0;0.034187;0;-0.217134;0
0;H0;1111;75;75;40;41.333333;32.000000;-0.991590;0;0.973584;0;1.096867;0;1.228434;0;1.893592;0;1.201764;0;1.096867;0;1.096867;0;0.315411;0;1.188711;0;0.981715;0;0.947475;0;1.098216;0;1.069722;0;-1.003933;0
0;H1;1111;75;75;40;28.000000;36.000000;3.384760;0;-3.439192;0;-2.888857;0;12.078421;0;15.854070;0;12.605228;0;3.384760;0;3.439192;0;0.000446;0;8.823066;0;10.690947;0;12.072219;0;2.454509;0;2.420220;0;3.511539;0
0;H0;1111;100;100;40;34.000000;39.000000;0.604893;0;-0.597563;0;-0.546846;0;0.357245;0;0.380354;0;0.372440;0;-0.546846;0;0.597563;0;0.537753;0;0.296488;0;0.322303;0;0.356663;0;0.058699;0;0.066704;0;0.616214;0
0;H1;1111;100;100;40;45.000000;31.000000;0.253315;0;-0.304674;0;-0.155426;0;0.083516;0;2.374250;0;0.150188;0;-0.155426;0;0.304674;0;0.498446;0;0.025075;0;0.041011;0;0.092942;0;0.024895;0;0.038067;0;0.325391;0
0;H0;1111;150;150;40;42.000000;39.333333;-1.535586;0;1.633329;0;1.172093;0;3.097995;0;4.412943;0;3.392900;0;-1.535586;0;1.633329;0;0.091249;0;1.371593;0;2.058513;0;2.670660;0;0.048634;0;0.044535;0;-1.688845;0
0;H1;1111;150;150;40;44.000000;41.333333;0.124933;0;-0.086782;0;-0.127705;0;0.018027;0;0.395382;0;0.016352;0;-0.127705;0;0.127705;0;0.928812;0;0.016245;0;0.004626;0;0.007532;0;0.004513;0;0.006319;0;0.089339;0
0;H0;1111;200;200;40;43.000000;40.500000;-0.016227;0;0.225637;0;-0.410432;0;1.769280;0;2.106274;0;1.947995;0;-0.016227;0;0.410432;0;0.377571;0;0.169042;0;0.003188;0;0.050921;0;1.089609;0;1.065045;0;-0.234531;0
0;H1;1111;200;200;40;41.000000;38.000000;2.169700;0;-2.370561;0;-1.491182;0;8.266940;0;8.148259;0;8.265374;0;2.169700;0;2.370561;0;0.013631;0;2.265209;0;4.338320;0;5.650819;0;0.000370;0;0.001628;0;2.466848;0
0;H0;1111;300;300;40;38.666667;36.333333;-0.735504;0;0.599313;0;1.056572;0;2.012259;0;3.412558;0;1.830716;0;1.056572;0;1.056572;0;0.332281;0;1.117586;0;0.533075;0;0.359097;0;1.918935;0;1.853349;0;-0.619471;0
0;H1;1111;300;300;40;39.333333;38.666667;2.564107;0;-2.616703;0;-2.129315;0;7.422022;0;7.120747;0;7.565835;0;-2.129315;0;2.616703;0;0.007023;0;4.633924;0;6.060985;0;6.872412;0;0.817452;0;0.891692;0;2.695751;0
