4212;H1;1111;500;500;0;0.000000;0.000000;3.556666;0;-3.556666;0;-2.369247;0;12.519246;0;12.849503;0;14.787983;0;3.556666;0;3.556666;0;0.000373;0;5.625146;0;9.561519;0;12.693961;0;0.383703;0;0.379395;0;3.558446;0
4212;H0;1111;1000;1000;0;0.000000;0.000000;1.421185;0;-1.421185;0;-1.047833;0;2.286911;0;2.421826;0;2.157394;0;1.421185;0;1.421185;0;0.155160;0;1.096728;0;1.794138;0;2.019996;0;0.153436;0;0.172692;0;1.421540;0
4212;H1;1111;1000;1000;0;0.000000;0.000000;3.443771;0;-3.443771;0;-1.897284;0;12.995670;0;12.187589;0;16.658235;0;3.443771;0;3.443771;0;0.000241;0;3.598970;0;7.798852;0;11.881677;0;0.009283;0;0.005756;0;3.444632;0
4212;H0;1111;20;20;10;0.000000;15.000000;-0.948954;0;0.967199;0;-0.048200;0;4.420657;0;9.285591;0;5.533501;0;-0.948954;0;0.967199;0;0.025725;0;0.002283;0;0.237243;0;0.945956;0;1.715208;0;1.919882;0;-0.962361;0
4212;H1;1111;20;20;10;15.000000;0.000000;0.204964;0;-0.211882;0;0.334968;0;1.596376;0;2.361401;0;1.354381;0;0.204964;0;0.334968;0;0.500860;0;0.107921;0;0.000539;0;0.044616;0;0.912399;0;0.756487;0;0.201222;0
4212;H0;1111;30;30;10;3.333333;10.000000;0.877261;0;-0.882856;0;-1.061714;0;1.114363;0;1.496037;0;1.134985;0;-1.061714;0;1.061714;0;0.366601;0;1.112726;0;1.008187;0;0.776769;0;0.841364;0;0.913325;0;0.902858;0
4212;H1;1111;30;30;10;10.000000;10.000000;-0.678707;0;0.656835;0;0.942311;0;0.937679;0;1.257078;0;1.028142;0;-0.678707;0;0.942311;0;0.502594;0;0.877430;0;0.716668;0;0.432514;0;1.077191;0;1.182682;0;-0.670413;0
4212;H0;1111;50;50;10;10.000000;6.000000;0.490893;0;-0.520327;0;-0.221565;0;0.393782;0;0.729348;0;0.468886;0;0.490893;0;0.520327;0;0.600793;0;0.048037;0;0.158509;0;0.270323;0;0.039240;0;0.051845;0;0.523261;0
4212;H1;1111;50;50;10;12.000000;12.000000;-0.575860;0;0.502282;0;1.074080;0;1.693881;0;4.749095;0;2.095314;0;1.074080;0;1.074080;0;0.191119;0;1.174596;0;0.641808;0;0.251720;0;2.149154;0;2.412311;0;-0.513860;0
4212;H0;1111;75;75;10;13.333333;13.333333;-0.639960;0;0.655961;0;0.590779;0;0.361024;0;1.497387;0;0.409984;0;-0.639960;0;0.655961;0;0.509689;0;0.344302;0;0.364772;0;0.430000;0;0.180163;0;0.136490;0;-0.659323;0
4212;H1;1111;75;75;10;14.666667;9.333333;1.140094;0;-1.170615;0;-0.635771;0;1.433311;0;5.219064;0;2.129649;0;1.140094;0;1.170615;0;0.156441;0;0.401201;0;0.797825;0;1.373356;0;0.020416;0;0.044010;0;1.176929;0
4212;H0;1111;100;100;10;15.000000;11.000000;0.756815;0;-0.776179;0;-0.536641;0;0.522342;0;2.018668;0;0.691745;0;0.756815;0;0.776179;0;0.432472;0;0.287650;0;0.428646;0;0.602611;0;0.008923;0;0.005852;0;0.784969;0
4212;H1;1111;100;100;10;14.000000;10.000000;0.813588;0;-0.839096;0;-0.440883;0;0.827536;0;2.407131;0;1.119411;0;0.813588;0;0.839096;0;0.397256;0;0.192899;0;0.427280;0;0.703593;0;0.019613;0;0.035340;0;0.846531;0
4212;H0;1111;150;150;10;8.000000;10.000000;0.078537;0;-0.099600;0;0.376980;0;0.456157;0;3.906077;0;0.990823;0;0.376980;0;0.376980;0;0.271786;0;0.141612;0;0.041652;0;0.009918;0;0.654562;0;0.759009;0;0.101567;0
4212;H1;1111;150;150;10;11.333333;8.000000;2.233543;0;-2.295564;0;-0.838134;0;10.888336;0;11.335777;0;11.866333;0;2.233543;0;2.295564;0;0.002650;0;0.704304;0;3.078618;0;5.296441;0;0.761387;0;0.695966;0;2.309490;0
4212;H0;1111;200;200;10;5.000000;11.000000;0.736622;0;-0.696511;0;-1.523861;0;4.437123;0;4.794300;0;4.256842;0;0.736622;0;1.523861;0;0.119025;0;2.326223;0;1.008528;0;0.484793;0;4.023012;0;4.056957;0;0.705112;0
4212;H1;1111;200;200;10;11.500000;7.500000;1.498903;0;-1.521381;0;-0.815212;0;3.079519;0;2.952266;0;3.682034;0;1.498903;0;1.521381;0;0.125965;0;0.667264;0;1.460436;0;2.318975;0;0.023271;0;0.021940;0;1.530211;0
4212;H0;1111;300;300;10;7.666667;9.000000;1.046712;0;-1.036361;0;-1.096724;0;1.208415;0;1.250545;0;1.226280;0;1.046712;0;1.096724;0;0.298060;0;1.204300;0;1.118504;0;1.073925;0;0.713170;0;0.724246;0;1.040602;0
4212;H1;1111;300;300;10;10.000000;6.000000;2.006063;0;-2.084252;0;-0.097007;0;14.426074;0;21.800883;0;17.879212;0;2.006063;0;2.084252;0;0.000072;0;0.009450;0;1.561456;0;4.358842;0;3.781168;0;3.882642;0;2.093193;0
4212;H0;1111;500;500;10;9.400000;9.400000;0.488824;0;-0.439849;0;-1.286698;0;4.000431;0;4.179588;0;3.879310;0;-1.286698;0;1.286698;0;0.143754;0;1.668301;0;0.574148;0;0.193430;0;3.452994;0;3.427313;0;0.441949;0
4212;H1;1111;500;500;10;9.800000;9.600000;3.313902;0;-3.335427;0;-2.436704;0;11.713363;0;11.360067;0;12.331521;0;3.313902;0;3.335427;0;0.000779;0;5.963112;0;9.281305;0;11.160523;0;0.767595;0;0.806793;0;3.360025;0
4212;H0;1111;1000;1000;10;10.800000;9.600000;0.385095;0;-0.406455;0;0.023476;0;0.853158;0;1.127707;0;0.829398;0;0.023476;0;0.406455;0;0.660539;0;0.000551;0;0.069515;0;0.165180;0;0.240060;0;0.254568;0;0.408600;0
4212;H1;1111;1000;1000;10;9.000000;9.700000;3.265348;0;-3.325925;0;-1.953969;0;10.383695;0;16.839595;0;14.938672;0;3.265348;0;3.325925;0;0.000570;0;3.816869;0;7.005691;0;11.081710;0;0.001720;0;0.000287;0;3.349536;0
4212;H0;1111;20;20;20;20.000000;20.000000;-0.483969;0;0.485587;0;0.315834;0;0.226344;0;3.052425;0;0.357676;0;-0.483969;0;0.485587;0;0.383613;0;0.095554;0;0.123888;0;0.234673;0;0.008584;0;0.001637;0;-0.498054;0
4212;H1;1111;20;20;20;35.000000;15.000000;-0.490191;0;0.311623;0;1.170039;0;5.174030;0;5.812118;0;4.964014;0;1.170039;0;1.170039;0;0.083575;0;1.368286;0;0.430349;0;0.096491;0;4.068550;0;3.774643;0;-0.364028;0
4212;H0;1111;30;30;20;6.666667;20.000000;1.650446;0;-1.689458;0;-1.249160;0;3.600366;0;5.481830;0;3.157599;0;1.650446;0;1.689458;0;0.085015;0;1.577634;0;2.662869;0;2.887340;0;0.194615;0;0.343340;0;1.722299;0
4212;H1;1111;30;30;20;36.666667;26.666667;1.598102;0;-1.603573;0;-1.503642;0;2.626513;0;5.206116;0;2.690669;0;1.598102;0;1.603573;0;0.091608;0;2.554127;0;2.596311;0;2.643168;0;1.035970;0;0.950702;0;1.686976;0
4212;H0;1111;50;50;20;24.000000;18.000000;0.306705;0;-0.356554;0;0.010940;0;0.811923;0;1.216401;0;0.659999;0;0.010940;0;0.356554;0;0.718924;0;0.000118;0;0.067655;0;0.126770;0;0.223710;0;0.201844;0;0.355910;0
4212;H1;1111;50;50;20;14.000000;22.000000;3.346426;0;-3.359334;0;-3.036196;0;11.715117;0;11.897093;0;11.598069;0;-3.036196;0;3.359334;0;0.000607;0;10.158309;0;11.606535;0;11.633149;0;4.676381;0;5.111127;0;3.428311;0
4212;H0;1111;75;75;20;18.666667;22.666667;0.387218;0;-0.347053;0;-0.603211;0;0.482595;0;1.603472;0;0.565356;0;-0.603211;0;0.603211;0;0.658603;0;0.361907;0;0.250089;0;0.120190;0;0.469426;0;0.489014;0;0.352395;0
4212;H1;1111;75;75;20;10.666667;21.333333;3.144870;0;-3.128989;0;-2.925505;0;10.165303;0;10.281627;0;10.083402;0;-2.925505;0;3.128989;0;0.001613;0;8.974138;0;10.122421;0;9.908328;0;4.209496;0;4.687533;0;3.153553;0
4212;H0;1111;100;100;20;20.000000;21.000000;-0.662903;0;0.721580;0;0.119293;0;1.700786;0;4.141150;0;2.127162;0;0.119293;0;0.721580;0;0.246620;0;0.014159;0;0.181717;0;0.520891;0;0.398820;0;0.437203;0;-0.726489;0
4212;H1;1111;100;100;20;18.000000;22.000000;3.136675;0;-3.220931;0;-2.189690;0;11.769122;0;16.536253;0;13.242479;0;3.136675;0;3.220931;0;0.000880;0;4.891366;0;7.893200;0;10.534584;0;0.303996;0;0.305466;0;3.267859;0
4212;H0;1111;150;150;20;20.000000;18.666667;-0.590319;0;0.684322;0;-0.069404;0;2.289768;0;3.630968;0;2.681519;0;-0.069404;0;0.684322;0;0.261647;0;0.004818;0;0.137507;0;0.468185;0;0.823546;0;0.859762;0;-0.691618;0
4212;H1;1111;150;150;20;16.666667;25.333333;2.890053;0;-2.862537;0;-2.613257;0;8.693131;0;9.700404;0;8.412309;0;-2.613257;0;2.862537;0;0.003764;0;6.929634;0;8.309157;0;8.232295;0;2.823320;0;3.024279;0;2.897290;0
4212;H0;1111;200;200;20;17.500000;18.000000;1.049965;0;-1.047082;0;-0.900087;0;0.960997;0;1.780524;0;1.123831;0;1.049965;0;1.047082;0;0.289914;0;0.808159;0;0.903277;0;1.096249;0;0.207906;0;0.204269;0;1.058309;0
4212;H1;1111;200;200;20;15.500000;16.500000;1.234459;0;-1.352712;0;-0.154006;0;5.210009;0;8.672027;0;6.788696;0;-0.154006;0;1.352712;0;0.033562;0;0.023765;0;0.641848;0;1.833711;0;1.393551;0;1.408069;0;1.371774;0
4212;H0;1111;300;300;20;21.333333;18.333333;0.093211;0;-0.133863;0;0.245541;0;0.654447;0;0.607118;0;0.668725;0;0.093211;0;0.245541;0;0.715794;0;0.060012;0;0.000186;0;0.017909;0;0.414075;0;0.396680;0;0.135170;0
4212;H1;1111;300;300;20;20.333333;17.666667;2.116708;0;-2.179854;0;-1.293492;0;7.405550;0;7.377239;0;7.105711;0;2.116708;0;2.179854;0;0.027290;0;1.679988;0;3.648245;0;4.759590;0;0.001358;0;0.000090;0;2.207344;0
4212;H0;1111;500;500;20;18.200000;19.600000;0.679853;0;-0.632245;0;-0.992465;0;1.235133;0;1.325173;0;1.276332;0;0.679853;0;0.992465;0;0.520705;0;0.983465;0;0.636129;0;0.399655;0;1.215200;0;1.235651;0;0.642259;0
4212;H1;1111;500;500;20;22.800000;18.600000;2.396886;0;-2.510541;0;-1.275104;0;9.151197;0;12.887468;0;10.977006;0;2.396886;0;2.510541;0;0.004134;0;1.633086;0;3.929533;0;6.321680;0;0.195869;0;0.217755;0;2.551543;0
4212;H0;1111;1000;1000;20;19.700000;19.200000;0.207247;0;-0.161565;0;-0.391853;0;0.299468;0;0.335376;0;0.289124;0;-0.391853;0;0.391853;0;0.865401;0;0.153385;0;0.058076;0;0.026099;0;0.262406;0;0.260333;0;0.163717;0
4212;H1;1111;1000;1000;20;18.000000;18.700000;3.623795;0;-3.656020;0;-2.641544;0;13.568081;0;14.312861;0;15.892300;0;3.623795;0;3.656020;0;0.000216;0;7.022429;0;10.044479;0;13.398228;0;0.669205;0;0.708016;0;3.700086;0
4212;H0;1111;20;20;30;45.000000;30.000000;-0.660037;0;0.533427;0;0.965481;0;1.730802;0;2.133603;0;1.662788;0;-0.660037;0;0.965481;0;0.435442;0;0.892990;0;0.453168;0;0.283106;0;2.011162;0;1.813935;0;-0.561009;0
4212;H1;1111;20;20;30;25.000000;20.000000;0.378703;0;-0.418306;0;-0.254665;0;0.237283;0;0.553621;0;0.204752;0;0.378703;0;0.418306;0;0.676947;0;0.063105;0;0.150674;0;0.173836;0;0.008977;0;0.000021;0;0.416632;0
4212;H0;1111;30;30;30;26.666667;43.333333;0.347686;0;-0.058624;0;-1.106647;0;6.647058;0;7.004239;0;6.452617;0;-1.106647;0;1.106647;0;0.039704;0;1.208821;0;0.224026;0;0.003418;0;4.683697;0;4.493285;0;0.039081;0
4212;H1;1111;30;30;30;36.666667;33.333333;1.507643;0;-1.582576;0;-1.313816;0;2.177173;0;10.942067;0;2.445528;0;1.507643;0;1.582576;0;0.012043;0;1.826406;0;2.058391;0;2.543200;0;0.413361;0;0.322550;0;1.688817;0
4212;H0;1111;50;50;30;38.000000;24.000000;-2.705705;0;2.812824;0;2.125935;0;9.251351;0;9.567947;0;9.040480;0;-2.705705;0;2.812824;0;0.004094;0;4.589771;0;7.019522;0;8.007697;0;0.127672;0;0.209763;0;-2.870852;0
4212;H1;1111;50;50;30;28.000000;30.000000;1.056990;0;-1.135819;0;-0.618172;0;1.979625;0;3.010324;0;2.204832;0;1.056990;0;1.135819;0;0.244705;0;0.377357;0;0.833294;0;1.291362;0;0.052349;0;0.048392;0;1.163308;0
4212;H0;1111;75;75;30;38.666667;34.666667;-0.117618;0;-0.037636;0;0.582017;0;2.427788;0;2.509480;0;2.357679;0;0.582017;0;0.582017;0;0.307636;0;0.335948;0;0.034401;0;0.001416;0;1.675656;0;1.480329;0;0.030480;0
4212;H1;1111;75;75;30;25.333333;38.666667;2.686789;0;-2.607623;0;-2.743799;0;7.964901;0;12.751869;0;7.956867;0;2.686789;0;2.743799;0;0.005205;0;7.955654;0;7.249733;0;6.844356;0;5.500168;0;5.432744;0;2.616513;0
4212;H0;1111;100;100;30;36.000000;24.000000;-0.444897;0;0.221499;0;1.309331;0;7.685944;0;7.690422;0;7.642116;0;1.309331;0;1.309331;0;0.021905;0;1.713721;0;0.447791;0;0.049019;0;5.641172;0;5.525073;0;-0.235084;0
4212;H1;1111;100;100;30;30.000000;38.000000;2.574761;0;-2.637888;0;-2.256067;0;6.787843;0;7.669401;0;6.966959;0;2.574761;0;2.637888;0;0.006891;0;5.199783;0;6.402094;0;7.009036;0;1.519488;0;1.543049;0;2.702087;0
4212;H0;1111;150;150;30;26.000000;29.333333;0.992360;0;-1.051427;0;-0.718298;0;1.563579;0;2.533819;0;1.322410;0;0.992360;0;1.051427;0;0.283557;0;0.514105;0;1.032136;0;1.105480;0;0.014695;0;0.025434;0;1.072362;0
4212;H1;1111;150;150;30;30.666667;32.000000;1.704508;0;-1.861082;0;-1.002981;0;4.845192;0;10.838005;0;6.056865;0;1.704508;0;1.861082;0;0.012635;0;1.001944;0;2.098268;0;3.474848;0;0.093820;0;0.120818;0;1.902018;0
4212;H0;1111;200;200;30;27.000000;26.000000;-0.292206;0;0.333590;0;0.172238;0;0.061432;0;3.078974;0;0.160519;0;0.172238;0;0.333590;0;0.379608;0;0.029532;0;0.038873;0;0.111221;0;0.000018;0;0.003469;0;-0.339922;0
4212;H1;1111;200;200;30;25.000000;37.000000;4.410850;0;-4.443432;0;-3.865384;0;19.693128;0;21.360332;0;20.384833;0;4.410850;0;4.443432;0;0.000006;0;15.185788;0;18.269872;0;19.985529;0;4.934757;0;4.924018;0;4.540718;0
4212;H0;1111;300;300;30;33.000000;32.666667;-0.238987;0;0.102598;0;0.692458;0;2.273269;0;3.283988;0;2.006179;0;0.692458;0;0.692458;0;0.349877;0;0.481717;0;0.074243;0;0.010522;0;1.635297;0;1.540234;0;-0.106652;0
4212;H1;1111;300;300;30;27.333333;29.000000;2.783436;0;-2.811219;0;-2.402320;0;7.550211;0;11.354265;0;8.088530;0;2.783436;0;2.811219;0;0.004077;0;5.861701;0;6.916871;0;7.936027;0;1.675735;0;1.669774;0;2.872109;0
4212;H0;1111;500;500;30;29.800000;31.400000;-0.906899;0;1.109955;0;0.101645;0;4.863028;0;6.993271;0;5.372764;0;0.101645;0;1.109955;0;0.068127;0;0.010327;0;0.496140;0;1.232235;0;1.366479;0;1.394679;0;-1.132430;0
4212;H1;1111;500;500;30;30.000000;29.400000;2.149218;0;-2.329074;0;-1.252510;0;8.318824;0;9.190567;0;9.073065;0;2.149218;0;2.329074;0;0.010710;0;1.568898;0;3.675451;0;5.432669;0;0.119131;0;0.120088;0;2.386060;0
4212;H0;1111;1000;1000;30;32.100000;30.200000;-0.794711;0;0.859922;0;0.548743;0;0.646790;0;5.329932;0;0.958540;0;-0.794711;0;0.859922;0;0.149172;0;0.300813;0;0.429131;0;0.739419;0;0.002259;0;0.000585;0;-0.877805;0
4212;H1;1111;1000;1000;30;30.300000;29.900000;4.319685;0;-4.590656;0;-2.910853;0;25.329391;0;31.460054;0;28.669676;0;4.319685;0;4.590656;0;0.000001;0;8.538494;0;15.006153;0;21.144271;0;0.051796;0;0.057809;0;4.701107;0
4212;H0;1111;20;20;40;35.000000;45.000000;-0.579406;0;0.709337;0;0.302023;0;1.095401;0;1.816490;0;1.180704;0;0.302023;0;0.709337;0;0.462038;0;0.090273;0;0.285007;0;0.502075;0;0.050001;0;0.062296;0;-0.735496;0
4212;H1;1111;20;20;40;45.000000;40.000000;-1.660241;0;1.700909;0;1.423971;0;3.414253;0;6.066941;0;3.288286;0;-1.660241;0;1.700909;0;0.069523;0;2.130049;0;2.808548;0;2.981731;0;0.276565;0;0.383718;0;-1.815003;0
4212;H0;1111;30;30;40;46.666667;30.000000;-1.441532;0;1.225493;0;1.906195;0;6.455717;0;7.330832;0;6.613426;0;-1.441532;0;1.906195;0;0.036636;0;3.889239;0;2.503580;0;1.507963;0;7.396076;0;7.449365;0;-1.290257;0
4212;H1;1111;30;30;40;50.000000;36.666667;-0.706214;0;0.687780;0;0.846032;0;0.845613;0;4.124362;0;0.900058;0;-0.706214;0;0.846032;0;0.248345;0;0.708076;0;0.660464;0;0.471463;0;1.237101;0;1.335510;0;-0.722008;0
4212;H0;1111;50;50;40;50.000000;28.000000;-1.541517;0;1.373679;0;1.860482;0;4.171730;0;6.149195;0;4.018764;0;1.860482;0;1.860482;0;0.104573;0;3.431835;0;2.367073;0;1.883383;0;4.262125;0;4.107297;0;-1.416848;0
4212;H1;1111;50;50;40;40.000000;42.000000;1.413780;0;-1.551239;0;-0.842642;0;5.621564;0;7.126868;0;5.940325;0;-0.842642;0;1.551239;0;0.051295;0;0.703930;0;1.576896;0;2.426246;0;0.207431;0;0.160431;0;1.566248;0
4212;H0;1111;75;75;40;37.333333;37.333333;-0.087606;0;0.107160;0;0.115864;0;0.018986;0;0.022086;0;0.018280;0;0.115864;0;0.115864;0;0.912307;0;0.013273;0;0.012425;0;0.011462;0;0.052866;0;0.051207;0;-0.110130;0
4212;H1;1111;75;75;40;38.666667;38.666667;1.441761;0;-1.845880;0;-0.435089;0;9.607935;0;10.184641;0;10.236701;0;1.441761;0;1.845880;0;0.005986;0;0.188142;0;1.735712;0;3.416361;0;1.606773;0;1.452243;0;1.886326;0
4212;H0;1111;100;100;40;40.000000;44.000000;0.901761;0;-1.030869;0;-0.551681;0;2.423105;0;6.508285;0;1.988273;0;-0.551681;0;1.030869;0;0.089336;0;0.302182;0;0.939257;0;1.061793;0;0.055010;0;0.016793;0;1.052034;0
4212;H1;1111;100;100;40;42.000000;43.000000;1.242452;0;-1.279578;0;-1.106412;0;1.464914;0;10.156415;0;1.642492;0;1.242452;0;1.279578;0;0.017282;0;1.239196;0;1.270746;0;1.642739;0;0.322438;0;0.271388;0;1.334947;0
4212;H0;1111;150;150;40;44.666667;39.333333;-1.291694;0;1.169753;0;1.499478;0;2.563557;0;2.632397;0;2.548612;0;-1.291694;0;1.499478;0;0.229820;0;2.262568;0;1.756695;0;1.368470;0;2.660393;0;2.620571;0;-1.200823;0
4212;H1;1111;150;150;40;30.666667;32.000000;3.230499;0;-3.165943;0;-2.948411;0;10.552838;0;10.447564;0;10.618383;0;3.230499;0;3.165943;0;0.001217;0;9.211432;0;10.103920;0;10.121515;0;3.787496;0;3.918553;0;3.234864;0
4212;H0;1111;200;200;40;37.500000;44.000000;1.402511;0;-1.520101;0;-1.036158;0;2.829437;0;3.730864;0;3.005988;0;1.402511;0;1.520101;0;0.118671;0;1.069577;0;1.782520;0;2.311400;0;0.010993;0;0.014865;0;1.560377;0
4212;H1;1111;200;200;40;37.000000;44.500000;2.667697;0;-2.708572;0;-2.278495;0;7.767340;0;8.215751;0;8.007611;0;-2.278495;0;2.708572;0;0.005354;0;5.217436;0;6.524573;0;7.363756;0;1.089976;0;1.147876;0;2.784915;0
4212;H0;1111;300;300;40;35.666667;46.333333;2.240357;0;-1.948963;0;-2.656847;0;8.160142;0;8.341270;0;8.179926;0;-2.656847;0;2.656847;0;0.016740;0;7.085335;0;5.143140;0;3.798744;0;7.681303;0;7.771273;0;2.005741;0
4212;H1;1111;300;300;40;42.666667;40.000000;1.996386;0;-1.986876;0;-1.858943;0;3.774181;0;12.986950;0;4.031396;0;-1.858943;0;1.986876;0;0.004665;0;3.542625;0;3.437264;0;3.966528;0;1.450156;0;1.419387;0;2.058896;0
4212;H0;1111;500;500;40;36.200000;39.000000;0.846461;0;-0.833812;0;-0.944413;0;0.939502;0;2.148712;0;0.911421;0;0.846461;0;0.944413;0;0.391504;0;0.890789;0;0.772285;0;0.695196;0;0.728876;0;0.685178;0;0.856893;0
4212;H1;1111;500;500;40;40.800000;43.000000;2.986867;0;-3.195362;0;-2.232813;0;12.803296;0;14.085549;0;13.490465;0;2.986867;0;3.195362;0;0.000955;0;5.015006;0;7.952641;0;10.239543;0;0.154234;0;0.167894;0;3.303590;0
4212;H0;1111;1000;1000;40;39.800000;38.100000;-1.636873;0;1.470663;0;1.949760;0;4.417220;0;4.461072;0;4.381326;0;1.949760;0;1.949760;0;0.111843;0;3.815355;0;2.764381;0;2.163477;0;4.325222;0;4.331293;0;-1.506744;0
4212;H1;1111;1000;1000;40;41.100000;39.300000;4.157503;0;-4.528743;0;-2.940519;0;24.678873;0;38.142338;0;28.071623;0;4.157503;0;4.528743;0;0.000000;0;8.768720;0;14.468993;0;20.592816;0;0.056843;0;0.056396;0;4.689810;0
4212;H0;1111;20;20;50;35.000000;60.000000;1.297228;0;-1.043921;0;-1.644623;0;4.039056;0;4.045590;0;4.049899;0;-1.644623;0;1.644623;0;0.132001;0;2.687604;0;1.774952;0;1.089188;0;3.428815;0;3.407030;0;1.145421;0
4212;H1;1111;20;20;50;60.000000;45.000000;0.485508;0;-0.493671;0;-0.418774;0;0.243642;0;2.136217;0;0.283365;0;-0.418774;0;0.493671;0;0.544621;0;0.185264;0;0.176056;0;0.247085;0;0.017066;0;0.074096;0;0.562509;0
4212;H0;1111;30;30;50;50.000000;50.000000;-0.590565;0;0.585886;0;0.613168;0;0.380218;0;0.669830;0;0.381170;0;-0.590565;0;0.613168;0;0.543632;0;0.379988;0;0.399800;0;0.344212;0;0.469093;0;0.501412;0;-0.607329;0
4212;H1;1111;30;30;50;56.666667;50.000000;-0.248416;0;0.403018;0;0.056815;0;0.663822;0;0.724220;0;0.671830;0;0.056815;0;0.403018;0;0.667165;0;0.003199;0;0.088809;0;0.161775;0;0.076241;0;0.064485;0;-0.430041;0
4212;H0;1111;50;50;50;40.000000;54.000000;0.731983;0;-0.647849;0;-0.835195;0;0.740570;0;1.127600;0;0.723196;0;-0.835195;0;0.835195;0;0.490780;0;0.680663;0;0.479814;0;0.418581;0;0.475166;0;0.372186;0;0.689068;0
