12635;H0;1111;300;300;10;10.333333;10.000000;-0.126860;0;0.075181;0;0.917740;0;2.951996;0;2.812430;0;3.270709;0;0.917740;0;0.917740;0;0.194883;0;0.843252;0;0.187811;0;0.005652;0;2.569403;0;2.491610;0;-0.077172;0
12635;H1;1111;300;300;10;10.666667;13.666667;1.450321;0;-1.466470;0;-1.155591;0;1.728937;0;4.127726;0;2.212353;0;-1.155591;0;1.466470;0;0.137834;0;1.329556;0;1.623467;0;2.152031;0;0.253424;0;0.213119;0;1.483907;0
12635;H0;1111;500;500;10;12.000000;9.600000;-0.148340;0;0.099807;0;0.802642;0;1.877955;0;1.978501;0;2.245416;0;0.802642;0;0.802642;0;0.325397;0;0.642898;0;0.178282;0;0.009960;0;1.823645;0;1.780881;0;-0.101743;0
12635;H1;1111;500;500;10;6.800000;10.200000;3.995689;0;-4.015943;0;-3.089675;0;14.937637;0;16.623492;0;17.018120;0;3.995689;0;4.015943;0;0.000053;0;9.579750;0;13.295467;0;16.193174;0;1.832881;0;1.812065;0;4.040511;0
12635;H0;1111;1000;1000;10;8.600000;10.900000;0.548191;0;-0.563730;0;-0.496831;0;0.347447;0;6.343281;0;0.300952;0;0.548191;0;0.563730;0;0.096052;0;0.247476;0;0.144575;0;0.317778;0;0.093299;0;0.080977;0;0.567500;0
12635;H1;1111;1000;1000;10;10.300000;10.100000;3.501572;0;-3.546230;0;-2.247908;0;13.102965;0;16.986671;0;16.011575;0;3.501572;0;3.546230;0;0.000334;0;5.061222;0;9.010553;0;12.597835;0;0.094710;0;0.083072;0;3.570623;0
12635;H0;1111;20;20;20;20.000000;15.000000;0.316575;0;-0.387641;0;0.415344;0;4.211259;0;4.795537;0;4.407621;0;0.316575;0;0.415344;0;0.110382;0;0.175129;0;0.001137;0;0.150278;0;1.979481;0;1.906030;0;0.400355;0
12635;H1;1111;20;20;20;10.000000;20.000000;1.392839;0;-1.424851;0;-1.279011;0;2.025687;0;2.540280;0;1.939676;0;-1.279011;0;1.424851;0;0.148781;0;1.628855;0;2.056712;0;2.030049;0;0.539220;0;0.727006;0;1.443851;0
12635;H0;1111;30;30;20;20.000000;10.000000;-0.227669;0;0.199927;0;0.500378;0;0.820687;0;4.671053;0;0.575385;0;0.500378;0;0.500378;0;0.197531;0;0.247720;0;0.071107;0;0.039758;0;0.632416;0;0.523977;0;-0.197107;0
12635;H1;1111;30;30;20;10.000000;16.666667;1.150270;0;-1.077129;0;-1.382796;0;2.143369;0;4.427257;0;2.033847;0;-1.382796;0;1.382796;0;0.218871;0;1.942338;0;1.407621;0;1.159794;0;1.658498;0;1.473133;0;1.106065;0
12635;H0;1111;50;50;20;20.000000;16.000000;0.104443;0;-0.132540;0;0.080811;0;0.296446;0;0.919755;0;0.196637;0;0.080811;0;0.132540;0;0.820658;0;0.006373;0;0.009106;0;0.017503;0;0.133268;0;0.083625;0;0.129075;0
12635;H1;1111;50;50;20;20.000000;8.000000;-0.357620;0;0.251394;0;1.061294;0;2.461471;0;8.972170;0;3.369750;0;-0.357620;0;1.061294;0;0.029663;0;1.149995;0;0.509138;0;0.063623;0;2.726408;0;2.993621;0;-0.263967;0
12635;H0;1111;75;75;20;29.333333;17.333333;-2.014766;0;2.003368;0;1.923099;0;3.931767;0;5.950960;0;4.091500;0;-2.014766;0;2.003368;0;0.042540;0;3.720370;0;3.840089;0;4.017120;0;1.829522;0;1.699559;0;-2.028201;0
12635;H1;1111;75;75;20;14.666667;17.333333;0.729767;0;-0.730079;0;-0.605417;0;0.453604;0;2.111797;0;0.557051;0;-0.605417;0;0.730079;0;0.461578;0;0.362378;0;0.407932;0;0.532506;0;0.066894;0;0.036458;0;0.736250;0
12635;H0;1111;100;100;20;20.000000;24.000000;0.526085;0;-0.529160;0;-0.444994;0;0.344472;0;0.795846;0;0.287680;0;0.526085;0;0.529160;0;0.591134;0;0.196889;0;0.290579;0;0.279611;0;0.030045;0;0.043471;0;0.537194;0
12635;H1;1111;100;100;20;20.000000;21.000000;0.305887;0;-0.232470;0;-0.585841;0;0.977237;0;2.733191;0;0.680036;0;-0.585841;0;0.585841;0;0.434616;0;0.341937;0;0.078607;0;0.054000;0;0.628800;0;0.539596;0;0.237822;0
12635;H0;1111;150;150;20;22.000000;18.000000;-0.861824;0;0.970562;0;0.342963;0;2.616514;0;3.403741;0;2.197711;0;-0.861824;0;0.970562;0;0.326721;0;0.119044;0;0.656867;0;0.942259;0;0.234291;0;0.217493;0;-0.980739;0
12635;H1;1111;150;150;20;17.333333;29.333333;3.263630;0;-3.367072;0;-2.342491;0;13.770905;0;13.630768;0;14.138291;0;3.263630;0;3.367072;0;0.000616;0;5.629736;0;9.172755;0;11.438022;0;0.415588;0;0.459388;0;3.424461;0
12635;H0;1111;200;200;20;27.000000;17.000000;-2.137242;0;2.155607;0;1.826791;0;4.290112;0;8.190193;0;4.737251;0;-2.137242;0;2.155607;0;0.029011;0;3.326261;0;3.958445;0;4.652852;0;0.848322;0;0.762915;0;-2.183340;0
12635;H1;1111;200;200;20;22.000000;18.000000;1.841950;0;-1.987047;0;-0.836971;0;5.874536;0;10.722416;0;7.481948;0;1.841950;0;1.987047;0;0.013326;0;0.698055;0;2.326029;0;3.961752;0;0.361802;0;0.413085;0;2.020340;0
12635;H0;1111;300;300;20;20.000000;19.333333;0.059277;0;-0.068234;0;0.047359;0;0.125427;0;0.532132;0;0.069880;0;0.047359;0;0.068234;0;0.911778;0;0.002239;0;0.003544;0;0.004653;0;0.040539;0;0.036825;0;0.068292;0
12635;H1;1111;300;300;20;18.666667;17.666667;1.152744;0;-1.187903;0;-0.672401;0;1.406362;0;7.334020;0;2.217212;0;-0.672401;0;1.187903;0;0.061980;0;0.454383;0;0.774016;0;1.412006;0;0.010825;0;0.019121;0;1.203647;0
12635;H0;1111;500;500;20;15.800000;19.400000;0.160708;0;-0.102284;0;-0.543018;0;0.789539;0;2.724826;0;0.975555;0;-0.543018;0;0.543018;0;0.436025;0;0.294391;0;0.097381;0;0.010459;0;0.766073;0;0.826849;0;0.103696;0
12635;H1;1111;500;500;20;22.600000;20.400000;3.354477;0;-3.524614;0;-1.868687;0;18.675089;0;18.572378;0;20.345334;0;3.354477;0;3.524614;0;0.000038;0;3.505530;0;8.451135;0;12.479145;0;0.180661;0;0.155601;0;3.583065;0
12635;H0;1111;1000;1000;20;19.800000;21.700000;-0.910045;0;0.901014;0;0.677314;0;1.400492;0;4.452740;0;0.976764;0;0.677314;0;0.901014;0;0.216545;0;0.458901;0;0.869416;0;0.811835;0;0.040266;0;0.050515;0;-0.913938;0
12635;H1;1111;1000;1000;20;21.500000;20.700000;2.914223;0;-3.057639;0;-1.711874;0;11.331136;0;16.815171;0;14.115431;0;2.914223;0;3.057639;0;0.000771;0;2.935678;0;5.948374;0;9.365977;0;0.046458;0;0.055570;0;3.112100;0
12635;H0;1111;20;20;30;40.000000;25.000000;0.846058;0;-0.839089;0;-0.620467;0;1.254878;0;1.573042;0;1.207677;0;0.846058;0;0.839089;0;0.387683;0;0.422970;0;0.599865;0;0.713027;0;0.000075;0;0.000095;0;0.863828;0
12635;H1;1111;20;20;30;25.000000;35.000000;1.729381;0;-1.664201;0;-1.747235;0;3.215077;0;3.722369;0;3.223410;0;-1.747235;0;1.747235;0;0.083366;0;3.210455;0;3.001328;0;2.788175;0;1.696896;0;1.666197;0;1.731482;0
12635;H0;1111;30;30;30;36.666667;30.000000;0.448248;0;-0.421871;0;-0.454650;0;0.207331;0;0.540365;0;0.211809;0;0.448248;0;0.454650;0;0.659243;0;0.205925;0;0.195087;0;0.177901;0;0.047849;0;0.025505;0;0.440959;0
12635;H1;1111;30;30;30;23.333333;33.333333;0.859374;0;-0.929896;0;-0.401796;0;2.183463;0;5.801039;0;2.523391;0;0.859374;0;0.929896;0;0.121702;0;0.159800;0;0.452249;0;0.866530;0;0.245597;0;0.270190;0;0.940744;0
12635;H0;1111;50;50;30;22.000000;34.000000;0.793958;0;-0.705145;0;-1.251269;0;2.730177;0;3.093448;0;2.595234;0;-1.251269;0;1.251269;0;0.273182;0;1.556102;0;0.844715;0;0.495845;0;2.262892;0;2.190381;0;0.729810;0
12635;H1;1111;50;50;30;32.000000;32.000000;0.584703;0;-0.586252;0;-0.641784;0;0.520132;0;10.170157;0;0.408946;0;0.584703;0;0.641784;0;0.017174;0;0.407706;0;0.218100;0;0.343678;0;0.294965;0;0.138633;0;0.610196;0
12635;H0;1111;75;75;30;38.666667;20.000000;-2.041623;0;2.083099;0;1.792351;0;4.354839;0;4.470922;0;4.291110;0;-2.041623;0;2.083099;0;0.033488;0;3.189367;0;4.228681;0;4.344316;0;0.788167;0;0.832732;0;-2.126183;0
12635;H1;1111;75;75;30;28.000000;29.333333;1.670002;0;-1.675225;0;-1.479633;0;2.899802;0;2.929972;0;2.860275;0;-1.479633;0;1.675225;0;0.088179;0;2.227091;0;2.799103;0;2.826358;0;0.653457;0;0.694813;0;1.705081;0
12635;H0;1111;100;100;30;33.000000;39.000000;0.643855;0;-0.587060;0;-0.930016;0;1.454263;0;1.376115;0;1.475279;0;-0.930016;0;0.930016;0;0.478241;0;0.863722;0;0.547845;0;0.344804;0;1.300008;0;1.241165;0;0.602628;0
12635;H1;1111;100;100;30;29.000000;29.000000;1.692503;0;-1.658976;0;-1.644169;0;2.818018;0;4.385961;0;2.917443;0;-1.644169;0;1.658976;0;0.089288;0;2.753770;0;2.655727;0;2.760813;0;1.293171;0;1.228789;0;1.699164;0
12635;H0;1111;150;150;30;32.666667;31.333333;0.179807;0;-0.251671;0;0.138393;0;0.841847;0;0.843997;0;0.818537;0;0.179807;0;0.251671;0;0.664136;0;0.018993;0;0.012560;0;0.063277;0;0.411396;0;0.350852;0;0.256086;0
12635;H1;1111;150;150;30;28.000000;26.000000;1.394569;0;-1.473296;0;-0.900366;0;2.336034;0;5.597174;0;3.083691;0;1.394569;0;1.473296;0;0.132390;0;0.811770;0;1.391613;0;2.175571;0;0.001764;0;0.004733;0;1.504745;0
12635;H0;1111;200;200;30;25.500000;29.000000;0.843172;0;-0.774211;0;-1.328295;0;3.425624;0;6.411995;0;3.068680;0;-1.328295;0;1.328295;0;0.093199;0;1.772632;0;0.903455;0;0.599413;0;2.895641;0;2.736056;0;0.790155;0
12635;H1;1111;200;200;30;30.000000;34.500000;2.237599;0;-2.438807;0;-1.300129;0;9.800284;0;9.699424;0;10.110920;0;2.237599;0;2.438807;0;0.006374;0;1.694313;0;4.182921;0;5.964279;0;0.140013;0;0.117024;0;2.499923;0
12635;H0;1111;300;300;30;30.666667;34.000000;0.969713;0;-0.981985;0;-0.902251;0;0.934933;0;1.074806;0;0.940951;0;-0.902251;0;0.981985;0;0.314404;0;0.810908;0;0.973280;0;0.964071;0;0.296710;0;0.265472;0;1.006023;0
12635;H1;1111;300;300;30;27.333333;25.333333;1.345472;0;-1.569450;0;-0.137297;0;9.509391;0;10.411752;0;10.552429;0;1.345472;0;1.569450;0;0.005112;0;0.018825;0;1.001072;0;2.465740;0;2.401310;0;2.315239;0;1.597342;0
12635;H0;1111;500;500;30;27.400000;26.200000;0.138948;0;-0.192988;0;0.210375;0;1.093004;0;2.228346;0;0.845404;0;0.138948;0;0.210375;0;0.526387;0;0.044182;0;0.009019;0;0.037234;0;0.455576;0;0.419211;0;0.196555;0
12635;H1;1111;500;500;30;31.000000;30.000000;3.500337;0;-3.560023;0;-2.948810;0;11.989339;0;18.241567;0;13.101401;0;3.500337;0;3.560023;0;0.000265;0;8.900878;0;10.916023;0;12.725957;0;2.173985;0;2.115935;0;3.647678;0
12635;H0;1111;1000;1000;30;28.600000;28.900000;0.128881;0;-0.214653;0;0.350901;0;1.992484;0;3.170429;0;1.745587;0;0.128881;0;0.350901;0;0.366087;0;0.123292;0;0.001222;0;0.046072;0;0.958854;0;0.924809;0;0.218032;0
12635;H1;1111;1000;1000;30;28.400000;35.700000;6.319045;0;-6.402595;0;-5.478034;0;39.373836;0;45.227111;0;41.638457;0;6.319045;0;6.402595;0;0.000000;0;30.369903;0;36.465345;0;41.155851;0;9.099909;0;9.117262;0;6.572222;0
12635;H0;1111;20;20;40;35.000000;50.000000;0.697590;0;-0.749869;0;-0.601308;0;0.609164;0;1.155665;0;0.581321;0;-0.601308;0;0.749869;0;0.437498;0;0.355827;0;0.529800;0;0.559088;0;0.018897;0;0.037565;0;0.776425;0
12635;H1;1111;20;20;40;45.000000;40.000000;0.410586;0;-0.837999;0;0.280865;0;4.015113;0;6.151676;0;4.570211;0;0.410586;0;0.837999;0;0.101763;0;0.075465;0;0.140170;0;0.700512;0;1.939603;0;1.907758;0;0.835567;0
12635;H0;1111;30;30;40;50.000000;53.333333;1.367456;0;-1.545964;0;-1.130708;0;2.690754;0;2.728745;0;2.680890;0;1.367456;0;1.545964;0;0.102977;0;1.312720;0;2.012360;0;2.423683;0;0.058381;0;0.074857;0;1.630587;0
12635;H1;1111;30;30;40;33.333333;50.000000;2.212021;0;-2.383826;0;-1.789192;0;5.812494;0;10.394650;0;6.212475;0;2.212021;0;2.383826;0;0.012345;0;3.190459;0;4.520935;0;5.770875;0;0.369565;0;0.294936;0;2.502133;0
12635;H0;1111;50;50;40;42.000000;34.000000;-1.074796;0;1.095045;0;1.067827;0;1.186737;0;1.490790;0;1.172425;0;-1.074796;0;1.095045;0;0.261196;0;1.139658;0;1.256820;0;1.197809;0;0.803893;0;0.866727;0;-1.123568;0
12635;H1;1111;50;50;40;34.000000;42.000000;1.901714;0;-1.837137;0;-1.801027;0;3.572879;0;5.854686;0;3.669147;0;-1.801027;0;1.837137;0;0.057908;0;3.319979;0;3.323199;0;3.411256;0;1.414106;0;1.406411;0;1.896395;0
12635;H0;1111;75;75;40;33.333333;41.333333;1.457512;0;-1.488227;0;-1.233120;0;2.434368;0;2.756048;0;2.329007;0;1.457512;0;1.488227;0;0.127399;0;1.503639;0;2.112769;0;2.215720;0;0.249267;0;0.293402;0;1.524440;0
12635;H1;1111;75;75;40;30.666667;42.666667;2.064116;0;-2.080938;0;-1.794933;0;4.392696;0;4.572040;0;4.517218;0;-1.794933;0;2.080938;0;0.032887;0;3.225520;0;3.966566;0;4.336679;0;0.773719;0;0.828368;0;2.133454;0
12635;H0;1111;100;100;40;45.000000;46.000000;-0.313160;0;0.233961;0;0.487134;0;0.444792;0;4.712110;0;0.597783;0;0.487134;0;0.487134;0;0.194133;0;0.236255;0;0.194075;0;0.054760;0;0.573061;0;0.851960;0;-0.244262;0
12635;H1;1111;100;100;40;40.000000;39.000000;1.721680;0;-1.819516;0;-1.328654;0;3.916810;0;9.424317;0;4.284608;0;-1.328654;0;1.819516;0;0.024150;0;1.798152;0;2.501116;0;3.330966;0;0.094700;0;0.085754;0;1.882825;0
12635;H0;1111;150;150;40;44.000000;41.333333;0.139391;0;-0.429887;0;0.230448;0;1.055037;0;6.072923;0;1.418578;0;0.139391;0;0.429887;0;0.108116;0;0.052855;0;0.011482;0;0.184797;0;0.710659;0;0.831508;0;0.441041;0
12635;H1;1111;150;150;40;39.333333;47.333333;1.997004;0;-2.055384;0;-1.761019;0;4.014914;0;7.559931;0;4.289469;0;-1.761019;0;2.055384;0;0.032485;0;3.098072;0;3.540934;0;4.234942;0;0.795713;0;0.787548;0;2.138392;0
12635;H0;1111;200;200;40;50.000000;41.500000;-1.888175;0;1.836968;0;1.906007;0;3.655018;0;4.809895;0;3.677874;0;-1.888175;0;1.906007;0;0.055785;0;3.634785;0;3.482031;0;3.374473;0;2.313057;0;2.336255;0;-1.912713;0
12635;H1;1111;200;200;40;40.000000;37.500000;1.842815;0;-2.149956;0;-0.900283;0;9.900631;0;12.451185;0;10.865152;0;1.842815;0;2.149956;0;0.004372;0;0.812112;0;2.645227;0;4.646098;0;0.756185;0;0.728946;0;2.216692;0
12635;H0;1111;300;300;40;38.333333;39.666667;-0.004366;0;0.048258;0;-0.129263;0;0.242104;0;0.555799;0;0.200163;0;-0.129263;0;0.129263;0;0.904763;0;0.016687;0;0.000156;0;0.002328;0;0.090784;0;0.091572;0;-0.048804;0
12635;H1;1111;300;300;40;39.666667;38.666667;2.053520;0;-2.254769;0;-1.458851;0;5.932970;0;11.680695;0;6.792017;0;2.053520;0;2.254769;0;0.008561;0;2.140235;0;3.505127;0;5.100404;0;0.008653;0;0.006231;0;2.334740;0
12635;H0;1111;500;500;40;41.000000;40.200000;-0.450985;0;0.505352;0;0.314669;0;0.408113;0;0.822293;0;0.344726;0;-0.450985;0;0.505352;0;0.603089;0;0.098858;0;0.231262;0;0.255335;0;0.000327;0;0.000639;0;-0.519964;0
12635;H1;1111;500;500;40;40.400000;38.600000;2.139421;0;-2.422642;0;-1.268403;0;10.671734;0;10.635844;0;10.849426;0;2.139421;0;2.422642;0;0.004406;0;1.615232;0;4.070831;0;5.879103;0;0.252813;0;0.240385;0;2.498179;0
12635;H0;1111;1000;1000;40;39.200000;40.300000;-0.221566;0;0.273391;0;0.060364;0;0.217272;0;0.714039;0;0.292544;0;-0.221566;0;0.273391;0;0.778703;0;0.003641;0;0.021122;0;0.074736;0;0.048237;0;0.044000;0;-0.281009;0
12635;H1;1111;1000;1000;40;39.600000;40.500000;5.174067;0;-5.620862;0;-3.712267;0;39.056493;0;47.970870;0;42.318193;0;5.174067;0;5.620862;0;0.000000;0;13.953775;0;23.361010;0;31.767331;0;0.230395;0;0.239746;0;5.809551;0
12635;H0;1111;20;20;50;45.000000;40.000000;0.484566;0;-0.533348;0;-0.341457;0;0.496571;0;0.969123;0;0.460959;0;0.484566;0;0.533348;0;0.588245;0;0.115562;0;0.216360;0;0.268425;0;0.032127;0;0.022548;0;0.541381;0
12635;H1;1111;20;20;50;65.000000;40.000000;-0.397929;0;0.051498;0;0.887927;0;5.677828;0;7.360071;0;5.849929;0;-0.397929;0;0.887927;0;0.053667;0;0.806176;0;0.195350;0;0.004738;0;3.898910;0;3.841519;0;-0.089316;0
12635;H0;1111;30;30;50;40.000000;53.333333;0.330760;0;-0.369440;0;-0.256557;0;0.141282;0;1.715288;0;0.177290;0;-0.256557;0;0.369440;0;0.633540;0;0.066218;0;0.083307;0;0.136258;0;0.008393;0;0.019635;0;0.390744;0
12635;H1;1111;30;30;50;50.000000;46.666667;0.434650;0;-0.521269;0;-0.285276;0;0.434221;0;5.707651;0;0.540228;0;-0.285276;0;0.521269;0;0.126733;0;0.080158;0;0.137825;0;0.271444;0;0.061403;0;0.079005;0;0.538269;0
12635;H0;1111;50;50;50;56.000000;46.000000;-0.492739;0;0.765675;0;0.159191;0;2.529194;0;3.933736;0;2.409641;0;0.159191;0;0.765675;0;0.268709;0;0.025917;0;0.325135;0;0.585654;0;0.453144;0;0.348618;0;-0.800519;0
