6318;H1;1111;75;75;30;33.333333;32.000000;1.232984;0;-1.367758;0;-0.690634;0;3.287896;0;4.052990;0;3.558649;0;1.232984;0;1.367758;0;0.161134;0;0.478950;0;1.180941;0;1.875068;0;0.111532;0;0.112172;0;1.401269;0
6318;H0;1111;100;100;30;33.000000;37.000000;0.445782;0;-0.547535;0;-0.137900;0;0.938522;0;1.665355;0;1.041245;0;0.445782;0;0.547535;0;0.574547;0;0.019025;0;0.131912;0;0.299514;0;0.196600;0;0.204412;0;0.561368;0
6318;H1;1111;100;100;30;30.000000;30.000000;1.674381;0;-1.780565;0;-0.991748;0;5.447862;0;5.228587;0;5.402726;0;-0.991748;0;1.780565;0;0.067114;0;0.979712;0;2.324271;0;3.183239;0;0.055331;0;0.022572;0;1.827727;0
6318;H0;1111;150;150;30;29.333333;34.000000;0.897743;0;-0.965343;0;-0.448824;0;2.081784;0;1.957733;0;2.169123;0;0.897743;0;0.965343;0;0.324447;0;0.201149;0;0.598937;0;0.932492;0;0.155363;0;0.132157;0;0.985361;0
6318;H1;1111;150;150;30;24.000000;35.333333;4.173243;0;-4.137803;0;-3.946861;0;17.323231;0;24.578941;0;17.788206;0;4.173243;0;4.137803;0;0.000019;0;16.306807;0;16.789451;0;17.395113;0;8.158852;0;8.090436;0;4.250996;0
6318;H0;1111;200;200;30;34.500000;32.000000;-0.951604;0;0.863522;0;1.148236;0;1.499256;0;1.589526;0;1.465709;0;1.148236;0;1.148236;0;0.374819;0;1.314773;0;0.932114;0;0.746046;0;1.521455;0;1.515535;0;-0.887482;0
6318;H1;1111;200;200;30;25.500000;31.500000;1.748235;0;-1.693940;0;-1.773593;0;3.166822;0;4.368180;0;3.216062;0;-1.773593;0;1.773593;0;0.083318;0;3.151154;0;2.880954;0;2.871366;0;1.800988;0;1.757249;0;1.731752;0
6318;H0;1111;300;300;30;26.666667;30.333333;1.531776;0;-1.537571;0;-1.199024;0;3.016366;0;4.105253;0;2.710560;0;-1.199024;0;1.537571;0;0.115854;0;1.431751;0;2.257787;0;2.364147;0;0.168015;0;0.221243;0;1.572418;0
6318;H1;1111;300;300;30;30.333333;30.666667;1.882270;0;-1.959221;0;-1.394340;0;4.251999;0;5.017230;0;4.648708;0;-1.394340;0;1.959221;0;0.044772;0;1.948070;0;2.974734;0;3.844684;0;0.103219;0;0.108520;0;2.006789;0
6318;H0;1111;500;500;30;30.400000;31.400000;0.415389;0;-0.414680;0;-0.402966;0;0.179930;0;0.212635;0;0.173811;0;-0.402966;0;0.414680;0;0.672108;0;0.162265;0;0.187123;0;0.171894;0;0.064759;0;0.065122;0;0.423257;0
6318;H1;1111;500;500;30;29.200000;33.800000;3.171489;0;-3.149374;0;-2.913036;0;9.608540;0;12.084143;0;10.104835;0;-2.913036;0;3.149374;0;0.001244;0;8.550857;0;9.191721;0;9.937423;0;3.351175;0;3.313925;0;3.228540;0
6318;H0;1111;1000;1000;30;30.000000;30.700000;0.379226;0;-0.365684;0;-0.306170;0;0.262863;0;2.595949;0;0.162775;0;0.379226;0;0.365684;0;0.458200;0;0.093831;0;0.168255;0;0.133714;0;0.010458;0;0.017851;0;0.372946;0
6318;H1;1111;1000;1000;30;30.700000;26.100000;1.688674;0;-2.103212;0;0.092431;0;17.296573;0;36.284093;0;23.022012;0;1.688674;0;2.103212;0;0.000000;0;0.008549;0;1.137140;0;4.429709;0;6.432259;0;6.551263;0;2.149554;0
6318;H0;1111;20;20;40;35.000000;35.000000;0.224969;0;0.078590;0;-0.760566;0;3.644978;0;5.309554;0;3.348005;0;-0.760566;0;0.760566;0;0.150484;0;0.576889;0;0.040375;0;0.006136;0;2.443999;0;2.119746;0;-0.065110;0
6318;H1;1111;20;20;40;30.000000;35.000000;0.929959;0;-1.122311;0;-0.260061;0;4.910960;0;5.492058;0;4.680708;0;0.929959;0;1.122311;0;0.096294;0;0.068813;0;0.661241;0;1.259513;0;0.772684;0;0.603800;0;1.131036;0
6318;H0;1111;30;30;40;50.000000;33.333333;-0.369532;0;0.269576;0;0.631863;0;1.096888;0;2.245815;0;0.983806;0;0.631863;0;0.631863;0;0.522981;0;0.390391;0;0.137894;0;0.072419;0;1.081081;0;0.964401;0;-0.301626;0
6318;H1;1111;30;30;40;33.333333;53.333333;2.120404;0;-2.151867;0;-2.021072;0;4.580020;0;4.847345;0;4.547628;0;2.120404;0;2.151867;0;0.022706;0;4.142788;0;4.693873;0;4.667765;0;1.741987;0;1.850443;0;2.278343;0
6318;H0;1111;50;50;40;40.000000;56.000000;1.052428;0;-0.784464;0;-1.382960;0;3.186816;0;4.281863;0;3.026105;0;-1.382960;0;1.382960;0;0.220237;0;1.888434;0;0.884813;0;0.614308;0;2.802557;0;2.545680;0;0.825658;0
6318;H1;1111;50;50;40;38.000000;36.000000;0.292554;0;-0.344017;0;-0.122925;0;0.282547;0;1.245207;0;0.347194;0;-0.122925;0;0.344017;0;0.724112;0;0.014957;0;0.050215;0;0.118081;0;0.092335;0;0.099737;0;0.352969;0
6318;H0;1111;75;75;40;38.666667;33.333333;-0.414440;0;0.255991;0;0.689796;0;0.803789;0;1.654942;0;0.908841;0;-0.414440;0;0.689796;0;0.634816;0;0.467664;0;0.212591;0;0.065409;0;1.074460;0;1.176649;0;-0.267468;0
6318;H1;1111;75;75;40;41.333333;46.666667;1.699098;0;-1.803167;0;-1.314724;0;4.145727;0;7.744616;0;4.442489;0;-1.314724;0;1.803167;0;0.051595;0;1.730870;0;2.449821;0;3.268993;0;0.065922;0;0.043719;0;1.847244;0
6318;H0;1111;100;100;40;41.000000;46.000000;1.911354;0;-1.931826;0;-1.759867;0;3.698496;0;3.907114;0;3.740255;0;-1.759867;0;1.931826;0;0.045238;0;3.145529;0;3.596106;0;3.750012;0;1.035468;0;1.061365;0;2.002434;0
6318;H1;1111;100;100;40;44.000000;35.000000;0.383180;0;-0.477215;0;-0.002469;0;1.504435;0;1.498246;0;1.603404;0;-0.002469;0;0.477215;0;0.448565;0;0.000006;0;0.068465;0;0.227949;0;0.524967;0;0.452944;0;0.491004;0
6318;H0;1111;150;150;40;44.666667;42.666667;-1.013459;0;1.011452;0;0.973296;0;1.049690;0;1.452659;0;1.027306;0;0.973296;0;1.011452;0;0.299431;0;0.949664;0;1.079813;0;1.023629;0;0.521867;0;0.579607;0;-1.037653;0
6318;H1;1111;150;150;40;42.000000;35.333333;-0.244226;0;0.147014;0;0.561831;0;1.058067;0;3.018082;0;1.266166;0;0.561831;0;0.561831;0;0.388846;0;0.314633;0;0.148320;0;0.021607;0;1.049959;0;1.024313;0;-0.154313;0
6318;H0;1111;200;200;40;40.000000;33.000000;-2.296789;0;2.329291;0;1.989104;0;5.506532;0;5.741936;0;5.648052;0;-2.296789;0;2.329291;0;0.016593;0;3.964205;0;4.907033;0;5.442798;0;0.936599;0;0.979776;0;-2.395611;0
6318;H1;1111;200;200;40;41.500000;41.500000;1.437562;0;-1.523865;0;-1.080917;0;2.823040;0;2.874437;0;2.937573;0;1.437562;0;1.523865;0;0.113943;0;1.174710;0;1.835840;0;2.324882;0;0.026076;0;0.029957;0;1.580717;0
6318;H0;1111;300;300;40;42.333333;35.000000;-1.594570;0;1.353822;0;2.115708;0;6.341072;0;6.775803;0;6.172538;0;-1.594570;0;2.115708;0;0.045672;0;4.478528;0;2.691966;0;1.833473;0;6.415001;0;6.241814;0;-1.403800;0
6318;H1;1111;300;300;40;38.333333;43.000000;2.325525;0;-2.432322;0;-1.897426;0;6.188044;0;7.197182;0;6.480893;0;2.325525;0;2.432322;0;0.011724;0;3.605420;0;4.986014;0;5.924720;0;0.471937;0;0.487559;0;2.520349;0
6318;H0;1111;500;500;40;38.200000;40.600000;1.174496;0;-1.116880;0;-1.345769;0;2.051698;0;4.530939;0;1.942010;0;-1.345769;0;1.345769;0;0.209547;0;1.815457;0;1.364758;0;1.247729;0;1.678673;0;1.608791;0;1.147849;0
6318;H1;1111;500;500;40;38.800000;39.200000;2.760444;0;-3.048541;0;-1.738699;0;14.438603;0;24.806833;0;16.280681;0;2.760444;0;3.048541;0;0.000017;0;3.036778;0;6.086665;0;9.321980;0;0.123401;0;0.148367;0;3.131834;0
6318;H0;1111;1000;1000;40;39.800000;40.500000;0.276612;0;-0.150265;0;-0.564985;0;0.963090;0;1.317911;0;1.068806;0;-0.564985;0;0.564985;0;0.586019;0;0.319090;0;0.126122;0;0.022580;0;0.850642;0;0.847000;0;0.154796;0
6318;H1;1111;1000;1000;40;39.700000;37.600000;4.001209;0;-4.317846;0;-2.902427;0;21.968615;0;27.135094;0;23.862457;0;4.001209;0;4.317846;0;0.000006;0;8.558570;0;14.098688;0;18.707669;0;0.195835;0;0.193102;0;4.475724;0
6318;H0;1111;20;20;50;45.000000;20.000000;-2.099021;0;2.123875;0;1.769003;0;5.126487;0;6.026437;0;5.260852;0;1.769003;0;2.123875;0;0.028122;0;3.206112;0;4.069895;0;4.666067;0;0.369665;0;0.360314;0;-2.195576;0
6318;H1;1111;20;20;50;40.000000;55.000000;1.542702;0;-1.535200;0;-1.431456;0;2.396435;0;3.896856;0;2.465396;0;-1.431456;0;1.535200;0;0.106765;0;2.049817;0;2.222920;0;2.381333;0;0.483729;0;0.447254;0;1.612908;0
6318;H0;1111;30;30;50;43.333333;40.000000;0.044502;0;-0.169857;0;0.208902;0;1.046144;0;1.354602;0;1.002146;0;0.208902;0;0.208902;0;0.605880;0;0.043048;0;0.000493;0;0.028705;0;0.633536;0;0.598644;0;0.178012;0
6318;H1;1111;30;30;50;50.000000;50.000000;0.286083;0;-0.330185;0;-0.063922;0;0.644058;0;0.604207;0;0.635693;0;-0.063922;0;0.330185;0;0.727715;0;0.003922;0;0.050489;0;0.108879;0;0.334098;0;0.286887;0;0.339965;0
6318;H0;1111;50;50;50;52.000000;56.000000;-0.485787;0;0.583692;0;0.349312;0;0.587766;0;1.088866;0;0.559974;0;-0.485787;0;0.583692;0;0.541510;0;0.122790;0;0.261041;0;0.341230;0;0.000372;0;0.001125;0;-0.610532;0
