8424;H0;1111;200;200;0;0.000000;0.000000;1.270604;0;-1.270604;0;-2.143640;0;6.776983;0;7.506682;0;6.520486;0;-2.143640;0;2.143640;0;0.038379;0;4.713726;0;2.718859;0;1.615513;0;6.309270;0;6.176137;0;1.272195;0
8424;H1;1111;200;200;0;0.000000;0.000000;2.506610;0;-2.506610;0;-1.685161;0;6.682723;0;7.729776;0;7.306834;0;2.506610;0;2.506610;0;0.012082;0;2.836570;0;5.022901;0;6.305390;0;0.202954;0;0.197648;0;2.509749;0
8424;H0;1111;300;300;0;0.000000;0.000000;-0.436628;0;0.436628;0;0.326218;0;0.143863;0;0.565281;0;0.202136;0;-0.436628;0;0.436628;0;0.662117;0;0.105662;0;0.142963;0;0.190538;0;0.022321;0;0.015903;0;-0.436993;0
8424;H1;1111;300;300;0;0.000000;0.000000;3.445454;0;-3.445454;0;-2.041091;0;16.665079;0;17.311889;0;15.780617;0;3.445454;0;3.445454;0;0.000374;0;4.227477;0;9.203455;0;11.932582;0;0.042353;0;0.072507;0;3.448329;0
8424;H0;1111;500;500;0;0.000000;0.000000;-0.242191;0;0.242191;0;0.204094;0;0.041519;0;0.120669;0;0.058796;0;-0.242191;0;0.242191;0;0.808538;0;0.041519;0;0.037029;0;0.058637;0;0.015574;0;0.012531;0;-0.242313;0
8424;H1;1111;500;500;0;0.000000;0.000000;2.104394;0;-2.104394;0;0.215524;0;19.218969;0;18.703742;0;21.962620;0;2.104394;0;2.104394;0;0.000017;0;0.046877;0;1.412229;0;4.437263;0;5.947408;0;5.855343;0;2.105447;0
8424;H0;1111;1000;1000;0;0.000000;0.000000;0.056841;0;-0.056841;0;-0.331304;0;1.268829;0;6.875650;0;0.328914;0;0.056841;0;0.331304;0;0.075969;0;0.110127;0;0.000002;0;0.003230;0;0.268399;0;0.241740;0;0.056855;0
8424;H1;1111;1000;1000;0;0.000000;0.000000;4.184177;0;-4.184177;0;-3.405788;0;16.420636;0;15.608696;0;17.747009;0;-3.405788;0;4.184177;0;0.000028;0;11.663029;0;15.315249;0;17.549075;0;3.195504;0;3.213311;0;4.185224;0
8424;H0;1111;20;20;10;15.000000;10.000000;-0.917741;0;0.920940;0;0.534430;0;1.522847;0;2.015262;0;1.367941;0;0.534430;0;0.920940;0;0.361043;0;0.272270;0;0.651604;0;0.843638;0;0.003448;0;0.006885;0;-0.913379;0
8424;H1;1111;20;20;10;0.000000;10.000000;0.157827;0;-0.148824;0;-0.617212;0;1.496355;0;3.608929;0;1.171612;0;0.157827;0;0.617212;0;0.306907;0;0.367917;0;0.083945;0;0.021984;0;0.818125;0;0.629974;0;0.174024;0
8424;H0;1111;30;30;10;6.666667;10.000000;1.305125;0;-1.314242;0;-1.620012;0;2.996891;0;3.352414;0;2.966648;0;-1.620012;0;1.620012;0;0.182405;0;2.727169;0;2.219511;0;1.735447;0;2.599311;0;2.530367;0;1.333386;0
8424;H1;1111;30;30;10;3.333333;20.000000;2.724346;0;-2.697415;0;-2.665596;0;7.671829;0;11.528030;0;7.900641;0;2.724346;0;2.697415;0;0.006046;0;7.507550;0;7.399631;0;7.483543;0;4.016441;0;3.857124;0;2.745265;0
8424;H0;1111;50;50;10;14.000000;8.000000;0.243004;0;-0.238622;0;-0.144730;0;0.081192;0;0.074324;0;0.088803;0;0.243004;0;0.238622;0;0.812215;0;0.020640;0;0.040202;0;0.056738;0;0.005154;0;0.004354;0;0.237569;0
8424;H1;1111;50;50;10;10.000000;6.000000;1.224696;0;-1.231140;0;-0.805374;0;1.620034;0;2.489276;0;1.978506;0;1.224696;0;1.231140;0;0.214423;0;0.645526;0;1.062338;0;1.517033;0;0.004632;0;0.005209;0;1.241494;0
8424;H0;1111;75;75;10;9.333333;13.333333;1.131212;0;-1.100979;0;-1.473622;0;2.371325;0;2.348495;0;2.403066;0;-1.473622;0;1.473622;0;0.265013;0;2.185445;0;1.706209;0;1.211896;0;2.158501;0;2.106772;0;1.114621;0
8424;H1;1111;75;75;10;12.000000;9.333333;1.118612;0;-1.152874;0;-0.576599;0;1.218381;0;9.637070;0;2.231606;0;1.118612;0;1.152874;0;0.021917;0;0.332775;0;0.664979;0;1.332708;0;0.038352;0;0.074460;0;1.155317;0
8424;H0;1111;100;100;10;6.000000;11.000000;-0.110004;0;0.126338;0;-0.370482;0;1.558074;0;3.238065;0;1.143675;0;-0.370482;0;0.370482;0;0.356356;0;0.137172;0;0.000182;0;0.015936;0;0.644620;0;0.554148;0;-0.126758;0
8424;H1;1111;100;100;10;10.000000;4.000000;0.472364;0;-0.537602;0;0.711701;0;4.310236;0;11.230882;0;6.318834;0;0.711701;0;0.711701;0;0.010541;0;0.504857;0;0.004412;0;0.289349;0;3.273572;0;3.660081;0;0.539914;0
8424;H0;1111;150;150;10;12.000000;7.333333;-1.411019;0;1.437114;0;0.840977;0;2.676673;0;3.569646;0;2.891541;0;-1.411019;0;1.437114;0;0.148494;0;0.703717;0;1.532656;0;2.066270;0;0.002653;0;0.005707;0;-1.444870;0
8424;H1;1111;150;150;10;14.666667;7.333333;-0.046656;0;-0.010299;0;0.989189;0;4.634291;0;4.653976;0;4.489590;0;0.989189;0;0.989189;0;0.105949;0;0.975783;0;0.140042;0;0.000106;0;3.350630;0;3.155709;0;0.009519;0
8424;H0;1111;200;200;10;11.500000;11.000000;1.044644;0;-1.105824;0;-0.438009;0;1.430081;0;7.649098;0;2.355266;0;1.044644;0;1.105824;0;0.053849;0;0.191025;0;0.602093;0;1.223335;0;0.129632;0;0.174152;0;1.113479;0
8424;H1;1111;200;200;10;12.000000;7.500000;1.006786;0;-1.046061;0;0.008168;0;4.916305;0;4.328504;0;5.130827;0;1.006786;0;1.046061;0;0.076887;0;0.000066;0;0.414379;0;1.094804;0;1.325521;0;1.211093;0;1.054584;0
8424;H0;1111;300;300;10;10.000000;7.333333;-0.101282;0;0.099035;0;0.163372;0;0.047527;0;0.062879;0;0.036203;0;0.163372;0;0.163372;0;0.920339;0;0.026601;0;0.011550;0;0.009801;0;0.047849;0;0.058998;0;-0.100006;0
8424;H1;1111;300;300;10;10.666667;9.666667;2.099272;0;-2.106211;0;-1.680789;0;4.263263;0;4.368296;0;4.606028;0;2.099272;0;2.106211;0;0.033959;0;2.830917;0;3.821396;0;4.444303;0;0.595772;0;0.607077;0;2.120561;0
8424;H0;1111;500;500;10;11.200000;12.200000;0.995955;0;-0.954869;0;-1.354870;0;1.994405;0;2.516897;0;2.076629;0;0.995955;0;1.354870;0;0.335201;0;1.837750;0;1.336075;0;0.911602;0;1.945128;0;1.998132;0;0.963690;0
8424;H1;1111;500;500;10;11.400000;10.400000;2.128451;0;-2.222935;0;-0.345530;0;13.647289;0;15.700455;0;16.824677;0;2.128451;0;2.222935;0;0.000222;0;0.119393;0;2.035231;0;4.950591;0;2.910882;0;2.844619;0;2.238093;0
8424;H0;1111;1000;1000;10;8.200000;11.300000;0.689474;0;-0.689206;0;-0.711758;0;0.511845;0;2.568300;0;0.521179;0;0.689474;0;0.711758;0;0.463074;0;0.507022;0;0.445434;0;0.474916;0;0.292656;0;0.285413;0;0.692501;0
8424;H1;1111;1000;1000;10;8.600000;10.100000;6.134831;0;-6.138648;0;-5.250897;0;35.390478;0;36.754685;0;38.025871;0;6.134831;0;6.138648;0;0.000000;0;28.070597;0;34.059489;0;37.866733;0;9.439891;0;9.448543;0;6.176399;0
8424;H0;1111;20;20;20;10.000000;25.000000;1.779356;0;-1.752977;0;-1.604080;0;3.361920;0;4.234877;0;3.203562;0;-1.604080;0;1.752977;0;0.071843;0;2.628843;0;3.160515;0;3.102126;0;0.900212;0;1.108985;0;1.800112;0
8424;H1;1111;20;20;20;25.000000;25.000000;0.991628;0;-1.065936;0;-0.576536;0;1.727697;0;3.584360;0;2.000682;0;0.991628;0;1.065936;0;0.272903;0;0.320972;0;0.713420;0;1.136100;0;0.077249;0;0.095040;0;1.096401;0
8424;H0;1111;30;30;20;10.000000;20.000000;1.261104;0;-1.237669;0;-1.578731;0;2.789407;0;2.746519;0;2.811793;0;-1.578731;0;1.578731;0;0.206799;0;2.523053;0;1.996007;0;1.534897;0;2.426946;0;2.323396;0;1.262417;0
8424;H1;1111;30;30;20;20.000000;23.333333;0.480816;0;-0.461336;0;-0.393190;0;0.195044;0;2.479566;0;0.258501;0;-0.393190;0;0.461336;0;0.478995;0;0.150670;0;0.141984;0;0.211866;0;0.004741;0;0.000391;0;0.471543;0
8424;H0;1111;50;50;20;14.000000;24.000000;0.121302;0;-0.142922;0;-0.194209;0;0.063386;0;0.151161;0;0.059765;0;-0.194209;0;0.194209;0;0.881995;0;0.037376;0;0.030687;0;0.020352;0;0.029904;0;0.022129;0;0.148441;0
8424;H1;1111;50;50;20;20.000000;14.000000;0.186298;0;-0.231028;0;0.513510;0;3.255646;0;3.269962;0;3.134588;0;0.186298;0;0.513510;0;0.208609;0;0.263144;0;0.004015;0;0.053261;0;1.840312;0;1.713812;0;0.224594;0
8424;H0;1111;75;75;20;18.666667;16.000000;-0.736900;0;0.833518;0;-0.113671;0;4.213496;0;5.266889;0;4.680080;0;-0.736900;0;0.833518;0;0.096324;0;0.013017;0;0.184759;0;0.695139;0;1.486342;0;1.475438;0;-0.842962;0
8424;H1;1111;75;75;20;22.666667;18.666667;0.072968;0;-0.149455;0;0.389887;0;1.000953;0;3.054654;0;1.352852;0;0.389887;0;0.389887;0;0.383275;0;0.150112;0;0.014225;0;0.022297;0;0.905058;0;1.065418;0;0.148789;0
8424;H0;1111;100;100;20;20.000000;16.000000;-0.321894;0;0.335824;0;0.212449;0;0.269517;0;1.243117;0;0.145639;0;-0.321894;0;0.335824;0;0.731418;0;0.045473;0;0.129945;0;0.112681;0;0.001061;0;0.006660;0;-0.343239;0
8424;H1;1111;100;100;20;15.000000;21.000000;1.821877;0;-1.784310;0;-1.816567;0;3.586268;0;4.507728;0;3.479484;0;-1.816567;0;1.816567;0;0.069568;0;3.318107;0;3.504451;0;3.186139;0;1.776879;0;2.043055;0;1.814716;0
8424;H0;1111;150;150;20;14.000000;18.666667;0.981026;0;-0.979920;0;-0.993407;0;0.992752;0;1.400728;0;1.018809;0;-0.993407;0;0.993407;0;0.319980;0;0.981505;0;0.961278;0;0.960006;0;0.498303;0;0.482596;0;0.994499;0
8424;H1;1111;150;150;20;14.666667;18.000000;-0.170025;0;0.117344;0;0.564882;0;0.768471;0;1.675830;0;0.995139;0;0.564882;0;0.564882;0;0.608007;0;0.320603;0;0.120254;0;0.013766;0;0.903767;0;0.909330;0;-0.120577;0
8424;H0;1111;200;200;20;22.000000;19.500000;-0.807239;0;0.798253;0;0.768792;0;0.681735;0;0.713727;0;0.656013;0;0.768792;0;0.798253;0;0.418094;0;0.589011;0;0.694103;0;0.636839;0;0.296508;0;0.270988;0;-0.809732;0
8424;H1;1111;200;200;20;26.000000;18.000000;1.515688;0;-1.694773;0;-0.317351;0;8.926180;0;9.978721;0;9.715434;0;-0.317351;0;1.694773;0;0.007768;0;0.100674;0;1.354536;0;2.880443;0;1.636068;0;1.632069;0;1.727001;0
8424;H0;1111;300;300;20;21.666667;20.000000;0.394386;0;-0.443474;0;0.060779;0;1.814701;0;4.766015;0;1.319676;0;0.394386;0;0.443474;0;0.189755;0;0.003693;0;0.109334;0;0.196606;0;0.437789;0;0.405479;0;0.448805;0
8424;H1;1111;300;300;20;18.000000;21.333333;2.737080;0;-2.873662;0;-1.541927;0;11.187326;0;13.236017;0;12.818412;0;2.737080;0;2.873662;0;0.001646;0;2.374686;0;5.568165;0;8.281947;0;0.081664;0;0.078120;0;2.915959;0
8424;H0;1111;500;500;20;20.600000;22.600000;-0.181332;0;0.142060;0;0.259497;0;0.084262;0;0.211535;0;0.088921;0;-0.181332;0;0.259497;0;0.886443;0;0.067429;0;0.036284;0;0.020177;0;0.102067;0;0.107070;0;-0.142806;0
8424;H1;1111;500;500;20;21.600000;18.600000;2.054530;0;-2.233181;0;-0.701042;0;9.407777;0;17.227697;0;12.609573;0;2.054530;0;2.233181;0;0.000634;0;0.491490;0;2.291463;0;4.998022;0;1.303569;0;1.291810;0;2.268582;0
8424;H0;1111;1000;1000;20;20.800000;19.300000;1.346474;0;-1.432664;0;-0.577981;0;4.870181;0;5.201675;0;4.402265;0;1.346474;0;1.432664;0;0.110678;0;0.334074;0;1.430461;0;2.053095;0;0.297052;0;0.282556;0;1.451493;0
8424;H1;1111;1000;1000;20;19.900000;18.700000;4.592757;0;-4.650703;0;-3.706629;0;18.997641;0;36.727457;0;22.641514;0;4.592757;0;4.650703;0;0.000000;0;13.990974;0;17.163405;0;21.710964;0;3.116406;0;3.066134;0;4.715306;0
8424;H0;1111;20;20;30;20.000000;45.000000;0.795740;0;-0.768321;0;-0.844182;0;0.694908;0;0.714760;0;0.695248;0;-0.844182;0;0.844182;0;0.426370;0;0.694767;0;0.653714;0;0.586675;0;0.345715;0;0.340113;0;0.795419;0
8424;H1;1111;20;20;30;25.000000;40.000000;1.816106;0;-1.877076;0;-1.662933;0;3.344382;0;3.340585;0;3.344834;0;1.816106;0;1.877076;0;0.049645;0;2.910412;0;3.378609;0;3.533162;0;1.065022;0;1.130907;0;1.963010;0
8424;H0;1111;30;30;30;26.666667;50.000000;2.113546;0;-1.981166;0;-2.386202;0;6.291177;0;6.407684;0;6.259978;0;-2.386202;0;2.386202;0;0.036753;0;5.867692;0;4.820738;0;3.979102;0;5.076905;0;5.017870;0;2.088496;0
8424;H1;1111;30;30;30;23.333333;33.333333;0.563660;0;-0.525529;0;-0.792239;0;0.825354;0;0.830894;0;0.820419;0;-0.792239;0;0.792239;0;0.577832;0;0.607018;0;0.403797;0;0.274922;0;0.609021;0;0.534695;0;0.556554;0
8424;H0;1111;50;50;30;28.000000;46.000000;1.369018;0;-1.367586;0;-1.267390;0;1.897707;0;1.889580;0;1.897879;0;-1.267390;0;1.367586;0;0.161118;0;1.588765;0;1.763456;0;1.866083;0;0.509271;0;0.485514;0;1.401322;0
8424;H1;1111;50;50;30;34.000000;30.000000;-0.120631;0;0.081762;0;0.291355;0;0.214117;0;2.540951;0;0.311339;0;0.291355;0;0.291355;0;0.467936;0;0.083817;0;0.051438;0;0.006668;0;0.338047;0;0.373571;0;-0.086083;0
8424;H0;1111;75;75;30;24.000000;38.666667;0.437054;0;-0.352811;0;-0.623172;0;0.678353;0;1.881696;0;0.566257;0;-0.623172;0;0.623172;0;0.597320;0;0.384833;0;0.156630;0;0.124326;0;0.486945;0;0.409233;0;0.361337;0
8424;H1;1111;75;75;30;26.666667;38.666667;2.658391;0;-2.628835;0;-2.525531;0;7.045472;0;7.933567;0;7.175642;0;-2.525531;0;2.628835;0;0.006504;0;6.479098;0;6.888099;0;6.995106;0;2.903824;0;2.888217;0;2.721213;0
8424;H0;1111;100;100;30;32.000000;29.000000;0.354143;0;-0.300896;0;-0.536060;0;0.513795;0;0.811040;0;0.480070;0;0.354143;0;0.536060;0;0.761196;0;0.288460;0;0.157613;0;0.090427;0;0.374699;0;0.350421;0;0.303911;0
8424;H1;1111;100;100;30;32.000000;31.000000;1.805010;0;-1.979238;0;-0.801270;0;10.186044;0;11.046590;0;9.428998;0;-0.801270;0;1.979238;0;0.008964;0;0.642215;0;2.746443;0;3.927115;0;0.554726;0;0.397987;0;2.024439;0
8424;H0;1111;150;150;30;30.666667;35.333333;2.301965;0;-2.297612;0;-2.248129;0;5.390999;0;5.612287;0;5.406685;0;2.301965;0;2.297612;0;0.019365;0;5.162013;0;5.423490;0;5.308102;0;2.671854;0;2.605922;0;2.338429;0
8424;H1;1111;150;150;30;30.000000;36.000000;1.440537;0;-1.454895;0;-1.171996;0;2.223554;0;3.219687;0;2.405172;0;1.440537;0;1.454895;0;0.135800;0;1.367429;0;1.771469;0;2.117300;0;0.201425;0;0.190490;0;1.491615;0
8424;H0;1111;200;200;30;28.000000;31.000000;0.867635;0;-0.897943;0;-0.664721;0;1.331313;0;5.956801;0;0.926486;0;-0.664721;0;0.897943;0;0.113731;0;0.446648;0;0.899879;0;0.806650;0;0.038278;0;0.066646;0;0.917762;0
8424;H1;1111;200;200;30;30.000000;25.000000;0.409230;0;-0.501572;0;0.070040;0;0.973669;0;7.690751;0;1.696681;0;0.409230;0;0.501572;0;0.052855;0;0.004903;0;0.017595;0;0.252026;0;0.552220;0;0.591737;0;0.508431;0
8424;H0;1111;300;300;30;29.666667;29.333333;0.045217;0;-0.036275;0;-0.068969;0;0.006303;0;0.033420;0;0.007875;0;-0.068969;0;0.068969;0;0.970347;0;0.004744;0;0.003619;0;0.001315;0;0.001862;0;0.002145;0;0.037173;0
8424;H1;1111;300;300;30;29.000000;28.666667;2.580496;0;-2.616858;0;-2.234616;0;6.412643;0;7.400269;0;6.874812;0;-2.234616;0;2.616858;0;0.007052;0;5.066659;0;5.982384;0;6.873510;0;1.446468;0;1.454196;0;2.694392;0
8424;H0;1111;500;500;30;29.200000;30.200000;0.007825;0;0.130190;0;-0.464294;0;1.555097;0;2.188575;0;1.700431;0;-0.464294;0;0.464294;0;0.427323;0;0.216053;0;0.014096;0;0.016947;0;1.048099;0;1.058739;0;-0.133134;0
8424;H1;1111;500;500;30;27.400000;31.800000;3.634447;0;-3.701556;0;-2.986045;0;13.236344;0;15.887449;0;14.515369;0;3.634447;0;3.701556;0;0.000157;0;8.968596;0;11.468384;0;13.740788;0;1.814370;0;1.843696;0;3.780138;0
8424;H0;1111;1000;1000;30;29.800000;31.000000;-0.048457;0;0.113205;0;-0.288165;0;0.803332;0;0.667920;0;0.869847;0;-0.048457;0;0.288165;0;0.647314;0;0.082924;0;0.004919;0;0.012814;0;0.492475;0;0.466085;0;-0.115047;0
8424;H1;1111;1000;1000;30;28.300000;30.600000;4.260885;0;-4.486668;0;-2.905630;0;25.482114;0;26.045246;0;27.041349;0;4.260885;0;4.486668;0;0.000001;0;8.470906;0;15.157784;0;20.171351;0;0.105451;0;0.110922;0;4.595907;0
8424;H0;1111;20;20;40;30.000000;40.000000;0.089663;0;-0.043783;0;-0.246312;0;0.302028;0;1.225908;0;0.347393;0;-0.246312;0;0.246312;0;0.746798;0;0.059536;0;0.024859;0;0.001909;0;0.106002;0;0.128677;0;0.063660;0
8424;H1;1111;20;20;40;65.000000;30.000000;-0.895448;0;0.635272;0;1.328820;0;4.400650;0;4.356328;0;4.395445;0;1.328820;0;1.328820;0;0.111056;0;1.730194;0;0.820888;0;0.402212;0;4.390064;0;4.159272;0;-0.717793;0
8424;H0;1111;30;30;40;46.666667;46.666667;0.062662;0;0.197520;0;-0.514080;0;3.623098;0;4.883959;0;3.482165;0;-0.514080;0;0.514080;0;0.175330;0;0.262592;0;0.005115;0;0.038922;0;2.068609;0;1.934570;0;-0.176613;0
8424;H1;1111;30;30;40;46.666667;40.000000;-0.132067;0;0.128326;0;0.134861;0;0.021187;0;1.544752;0;0.017948;0;0.134861;0;0.134861;0;0.671981;0;0.017918;0;0.026095;0;0.016392;0;0.073709;0;0.089975;0;-0.134022;0
8424;H0;1111;50;50;40;28.000000;40.000000;0.977904;0;-0.944641;0;-0.915056;0;1.137497;0;7.530447;0;0.950752;0;-0.915056;0;0.944641;0;0.056781;0;0.831169;0;1.135332;0;0.891346;0;0.307114;0;0.447780;0;0.969264;0
8424;H1;1111;50;50;40;34.000000;42.000000;0.925986;0;-0.901009;0;-0.926512;0;0.867244;0;0.989047;0;0.874634;0;-0.926512;0;0.926512;0;0.348744;0;0.848562;0;0.825546;0;0.810370;0;0.345821;0;0.330185;0;0.937028;0
8424;H0;1111;75;75;40;42.666667;32.000000;-1.194325;0;1.199900;0;1.147527;0;1.455381;0;1.601943;0;1.424580;0;-1.194325;0;1.199900;0;0.217770;0;1.302366;0;1.530008;0;1.437842;0;0.673472;0;0.645187;0;-1.232479;0
8424;H1;1111;75;75;40;32.000000;36.000000;1.020262;0;-1.018949;0;-0.897256;0;1.057463;0;1.094673;0;1.085380;0;-0.897256;0;1.018949;0;0.296808;0;0.800471;0;0.949929;0;1.039577;0;0.171918;0;0.177044;0;1.043302;0
8424;H0;1111;100;100;40;46.000000;47.000000;-0.231861;0;0.353060;0;0.035547;0;0.610574;0;0.620272;0;0.618880;0;0.035547;0;0.353060;0;0.716946;0;0.001259;0;0.051772;0;0.124587;0;0.098966;0;0.093495;0;-0.362544;0
8424;H1;1111;100;100;40;39.000000;40.000000;1.237878;0;-1.446158;0;-0.634247;0;4.563564;0;4.408232;0;4.570151;0;-0.634247;0;1.446158;0;0.101766;0;0.400200;0;1.346810;0;2.090294;0;0.314491;0;0.269166;0;1.496943;0
8424;H0;1111;150;150;40;44.000000;38.000000;-0.815579;0;0.810539;0;0.800166;0;0.647252;0;1.687080;0;0.669206;0;-0.815579;0;0.810539;0;0.401042;0;0.634997;0;0.598977;0;0.656374;0;0.396659;0;0.323784;0;-0.839762;0
8424;H1;1111;150;150;40;46.666667;39.333333;1.599212;0;-1.693340;0;-1.203429;0;3.906904;0;3.774591;0;3.922039;0;-1.203429;0;1.693340;0;0.078268;0;1.506195;0;2.387054;0;2.887862;0;0.032393;0;0.039623;0;1.760826;0
8424;H0;1111;200;200;40;42.000000;36.500000;0.549029;0;-0.470071;0;-0.586029;0;0.348309;0;1.021547;0;0.349632;0;-0.586029;0;0.586029;0;0.629164;0;0.347897;0;0.301145;0;0.221109;0;0.209522;0;0.251266;0;0.482903;0
8424;H1;1111;200;200;40;36.500000;37.000000;2.272823;0;-2.477719;0;-1.520804;0;8.361862;0;16.699222;0;9.459102;0;2.272823;0;2.477719;0;0.000815;0;2.332921;0;4.130989;0;6.165259;0;0.002847;0;0.004299;0;2.546435;0
8424;H0;1111;300;300;40;38.000000;36.666667;0.434176;0;-0.586960;0;0.055650;0;2.613292;0;4.101313;0;2.194256;0;0.434176;0;0.586960;0;0.250730;0;0.003092;0;0.191934;0;0.344597;0;0.714064;0;0.668443;0;0.605090;0
8424;H1;1111;300;300;40;38.666667;41.666667;2.353762;0;-2.312550;0;-2.251202;0;5.400543;0;8.761133;0;5.565485;0;-2.251202;0;2.312550;0;0.017054;0;5.155278;0;5.131437;0;5.359744;0;2.377786;0;2.301436;0;2.385531;0
8424;H0;1111;500;500;40;42.000000;40.200000;-1.223716;0;1.112761;0;1.426298;0;2.268733;0;2.397634;0;2.253986;0;-1.223716;0;1.426298;0;0.253234;0;2.035238;0;1.588993;0;1.238680;0;2.192875;0;2.136505;0;-1.142529;0
8424;H1;1111;500;500;40;41.400000;37.600000;2.209195;0;-2.389341;0;-1.599996;0;6.647056;0;12.467549;0;7.539404;0;2.209195;0;2.389341;0;0.005942;0;2.598562;0;4.097195;0;5.724125;0;0.027959;0;0.020366;0;2.470966;0
8424;H0;1111;1000;1000;40;38.400000;40.600000;1.416869;0;-1.311794;0;-1.536875;0;2.411042;0;3.057530;0;2.385584;0;-1.536875;0;1.536875;0;0.177479;0;2.363531;0;1.934329;0;1.720827;0;1.824420;0;1.800567;0;1.348557;0
8424;H1;1111;1000;1000;40;38.200000;40.700000;4.586595;0;-4.810595;0;-3.706919;0;23.148848;0;45.096447;0;25.670100;0;4.586595;0;4.810595;0;0.000000;0;13.855441;0;18.313962;0;23.232520;0;1.943363;0;1.929457;0;4.957445;0
8424;H0;1111;20;20;50;40.000000;55.000000;2.066068;0;-2.184951;0;-1.798222;0;4.943275;0;4.987053;0;4.923434;0;2.066068;0;2.184951;0;0.022288;0;3.269769;0;4.525499;0;4.843795;0;0.532092;0;0.718737;0;2.285428;0
8424;H1;1111;20;20;50;50.000000;55.000000;1.336211;0;-1.454589;0;-1.132179;0;2.322791;0;2.461838;0;2.283565;0;1.336211;0;1.454589;0;0.114729;0;1.302803;0;1.902856;0;2.139357;0;0.073950;0;0.146275;0;1.577289;0
8424;H0;1111;30;30;50;43.333333;63.333333;0.903035;0;-0.696144;0;-1.098499;0;1.836423;0;3.452371;0;1.774668;0;-1.098499;0;1.098499;0;0.326992;0;1.180233;0;0.681819;0;0.482189;0;1.518275;0;1.383208;0;0.739255;0
8424;H1;1111;30;30;50;36.666667;56.666667;1.771527;0;-1.771733;0;-1.712801;0;3.148308;0;3.443627;0;3.164559;0;-1.712801;0;1.771733;0;0.063520;0;2.974025;0;3.094852;0;3.158796;0;1.258584;0;1.263591;0;1.855536;0
8424;H0;1111;50;50;50;48.000000;42.000000;0.103933;0;-0.197554;0;0.049397;0;0.238735;0;1.827138;0;0.320495;0;0.049397;0;0.197554;0;0.609047;0;0.002399;0;0.002110;0;0.038952;0;0.236037;0;0.332320;0;0.201644;0
