25265;H1;1111;500;500;0;0.000000;0.000000;3.518783;0;-3.518783;0;-1.801253;0;14.866484;0;17.747703;0;18.764653;0;3.518783;0;3.518783;0;0.000084;0;3.244381;0;8.040907;0;12.427973;0;0.089046;0;0.096904;0;3.520543;0
25265;H0;1111;1000;1000;0;0.000000;0.000000;0.309529;0;-0.309529;0;-1.083819;0;1.648699;0;4.640979;0;2.778600;0;-1.083819;0;1.083819;0;0.200055;0;1.175266;0;0.587541;0;0.095816;0;2.497026;0;2.569651;0;0.309606;0
25265;H1;1111;1000;1000;0;0.000000;0.000000;1.635539;0;-1.635539;0;-1.773241;0;3.492429;0;10.184247;0;3.195551;0;1.635539;0;1.773241;0;0.017063;0;3.162885;0;2.239649;0;2.676395;0;2.125364;0;2.055015;0;1.635948;0
25265;H0;1111;20;20;10;5.000000;20.000000;2.310515;0;-2.299235;0;-2.248659;0;5.617607;0;8.300117;0;5.692206;0;-2.248659;0;2.299235;0;0.018519;0;5.549378;0;5.487143;0;5.379200;0;3.259560;0;3.147206;0;2.355077;0
25265;H1;1111;20;20;10;15.000000;10.000000;-0.369905;0;0.359423;0;0.581226;0;0.517929;0;1.008079;0;0.453522;0;-0.369905;0;0.581226;0;0.710134;0;0.321474;0;0.179184;0;0.128006;0;0.674267;0;0.589596;0;-0.371676;0
25265;H0;1111;30;30;10;10.000000;0.000000;-0.126967;0;0.157477;0;-0.357834;0;0.703602;0;1.126141;0;1.073037;0;-0.357834;0;0.357834;0;0.584781;0;0.126602;0;0.014970;0;0.024886;0;0.587905;0;0.617255;0;-0.161399;0
25265;H1;1111;30;30;10;6.666667;6.666667;1.120232;0;-1.155046;0;-0.532835;0;2.605005;0;2.773516;0;2.440711;0;1.120232;0;1.155046;0;0.239433;0;0.282032;0;0.902436;0;1.338044;0;0.101984;0;0.050180;0;1.176405;0
25265;H0;1111;50;50;10;6.000000;14.000000;1.529943;0;-1.493266;0;-1.793194;0;3.262189;0;3.626156;0;3.308480;0;-1.793194;0;1.793194;0;0.131931;0;3.260821;0;2.978608;0;2.234075;0;2.698082;0;2.851603;0;1.506531;0
25265;H1;1111;50;50;10;8.000000;10.000000;1.243942;0;-1.268967;0;-0.730238;0;1.811672;0;3.033201;0;2.300372;0;1.243942;0;1.268967;0;0.199869;0;0.524736;0;1.029876;0;1.610591;0;0.005537;0;0.007291;0;1.281926;0
25265;H0;1111;75;75;10;17.333333;14.666667;-0.294182;0;0.324843;0;0.196894;0;0.084331;0;0.507305;0;0.117131;0;-0.294182;0;0.324843;0;0.743336;0;0.038416;0;0.076914;0;0.105324;0;0.002498;0;0.000172;0;-0.327439;0
25265;H1;1111;75;75;10;5.333333;6.666667;2.784556;0;-2.774189;0;-2.693478;0;7.874732;0;11.523256;0;8.162959;0;2.784556;0;2.774189;0;0.005451;0;7.666589;0;7.715434;0;7.786570;0;4.042898;0;3.929515;0;2.779107;0
25265;H0;1111;100;100;10;8.000000;13.000000;0.728906;0;-0.723438;0;-0.541195;0;0.698272;0;1.147653;0;0.593110;0;-0.541195;0;0.723438;0;0.465341;0;0.290810;0;0.487678;0;0.522608;0;0.020800;0;0.034609;0;0.730081;0
25265;H1;1111;100;100;10;13.000000;12.000000;1.032410;0;-1.047849;0;-0.540148;0;1.197204;0;4.955000;0;1.914436;0;-0.540148;0;1.047849;0;0.175122;0;0.288383;0;0.590147;0;1.099532;0;0.038153;0;0.066212;0;1.056138;0
25265;H0;1111;150;150;10;12.000000;10.000000;-0.237064;0;0.223187;0;0.467519;0;0.313241;0;0.413742;0;0.388050;0;-0.237064;0;0.467519;0;0.822712;0;0.217213;0;0.132083;0;0.049767;0;0.419547;0;0.418941;0;-0.224059;0
25265;H1;1111;150;150;10;8.000000;6.666667;0.856511;0;-0.874426;0;-0.201172;0;2.341867;0;2.244955;0;2.274750;0;0.856511;0;0.874426;0;0.320660;0;0.040223;0;0.407630;0;0.764383;0;0.361277;0;0.310430;0;0.877034;0
25265;H0;1111;200;200;10;6.500000;9.000000;1.783022;0;-1.764068;0;-1.766718;0;3.346993;0;3.347221;0;3.342435;0;-1.766718;0;1.766718;0;0.076387;0;3.136342;0;3.277969;0;3.115163;0;1.640569;0;1.678568;0;1.772043;0
25265;H1;1111;200;200;10;9.000000;10.500000;1.759317;0;-1.810588;0;-0.806476;0;4.931498;0;5.681517;0;5.880853;0;1.759317;0;1.810588;0;0.052843;0;0.647343;0;2.015523;0;3.284754;0;0.194860;0;0.183773;0;1.827225;0
25265;H0;1111;300;300;10;11.000000;10.000000;-1.803722;0;1.804064;0;1.461695;0;3.477553;0;3.518004;0;3.372217;0;-1.803722;0;1.804064;0;0.068956;0;2.138766;0;3.035225;0;3.258680;0;0.456543;0;0.509812;0;-1.818710;0
25265;H1;1111;300;300;10;8.000000;7.666667;2.205491;0;-2.240019;0;-1.062802;0;8.507769;0;7.880197;0;8.621935;0;2.205491;0;2.240019;0;0.013421;0;1.129947;0;3.397854;0;5.030134;0;0.179854;0;0.143065;0;2.254618;0
25265;H0;1111;500;500;10;9.000000;10.400000;3.062490;0;-3.044477;0;-3.025409;0;9.994553;0;10.139118;0;9.849701;0;-3.025409;0;3.044477;0;0.002218;0;9.251855;0;9.999869;0;9.291738;0;5.047486;0;5.147868;0;3.059316;0
25265;H1;1111;500;500;10;9.400000;11.000000;3.241356;0;-3.263831;0;-2.586828;0;9.680978;0;13.822219;0;11.025300;0;3.241356;0;3.263831;0;0.001006;0;6.722340;0;8.834107;0;10.683454;0;1.490495;0;1.435099;0;3.288834;0
25265;H0;1111;1000;1000;10;7.100000;10.400000;1.353197;0;-1.358594;0;-1.258828;0;1.596199;0;5.771907;0;1.845289;0;1.353197;0;1.358594;0;0.123250;0;1.582841;0;1.535305;0;1.846026;0;0.670267;0;0.630194;0;1.365300;0
25265;H1;1111;1000;1000;10;9.500000;10.900000;4.317485;0;-4.324304;0;-3.534858;0;16.881442;0;18.131626;0;19.181140;0;4.317485;0;4.324304;0;0.000013;0;12.581132;0;15.710248;0;18.746147;0;3.251943;0;3.266505;0;4.354933;0
25265;H0;1111;20;20;20;15.000000;25.000000;0.060548;0;-0.056017;0;-0.158890;0;0.028976;0;2.019374;0;0.077323;0;-0.158890;0;0.158890;0;0.568395;0;0.024025;0;0.026086;0;0.003116;0;0.019540;0;0.065551;0;0.064264;0
25265;H1;1111;20;20;20;15.000000;20.000000;-0.450118;0;0.468399;0;0.250222;0;0.368069;0;0.414552;0;0.359888;0;-0.450118;0;0.468399;0;0.633005;0;0.059810;0;0.153261;0;0.217800;0;0.000021;0;0.000048;0;-0.477501;0
25265;H0;1111;30;30;20;13.333333;30.000000;0.844342;0;-0.807957;0;-1.064191;0;1.296416;0;2.534675;0;1.188128;0;-1.064191;0;1.064191;0;0.397563;0;1.096921;0;0.717292;0;0.649803;0;0.982052;0;0.789608;0;0.845981;0
25265;H1;1111;30;30;20;6.666667;20.000000;0.620574;0;-0.555610;0;-1.455837;0;6.158561;0;6.067643;0;6.226915;0;-1.455837;0;1.455837;0;0.044447;0;2.222541;0;0.951759;0;0.309585;0;5.117438;0;4.998838;0;0.583925;0
25265;H0;1111;50;50;20;16.000000;22.000000;0.200206;0;-0.281326;0;0.316978;0;1.680839;0;1.816268;0;1.650637;0;0.316978;0;0.316978;0;0.438095;0;0.101325;0;0.004355;0;0.078942;0;0.887786;0;0.823728;0;0.288970;0
25265;H1;1111;50;50;20;10.000000;22.000000;0.363389;0;-0.363502;0;-0.175421;0;0.448745;0;3.026461;0;0.265552;0;0.363389;0;0.363502;0;0.387563;0;0.030747;0;0.118842;0;0.131650;0;0.027610;0;0.008075;0;0.372089;0
25265;H0;1111;75;75;20;16.000000;29.333333;0.395827;0;-0.279416;0;-0.904377;0;2.254904;0;2.378108;0;2.209796;0;-0.904377;0;0.904377;0;0.331245;0;0.806567;0;0.261236;0;0.077907;0;1.798137;0;1.837596;0;0.289787;0
25265;H1;1111;75;75;20;20.000000;12.000000;1.436037;0;-1.495318;0;-0.564712;0;5.199186;0;5.667364;0;5.558030;0;1.436037;0;1.495318;0;0.062100;0;0.319410;0;1.253912;0;2.242649;0;0.403352;0;0.382660;0;1.505646;0
25265;H0;1111;100;100;20;17.000000;16.000000;0.284293;0;-0.244983;0;-0.476126;0;0.409661;0;0.527220;0;0.350568;0;0.284293;0;0.476126;0;0.803967;0;0.224813;0;0.096077;0;0.059930;0;0.297402;0;0.277362;0;0.248216;0
25265;H1;1111;100;100;20;24.000000;18.000000;1.062753;0;-1.147228;0;-0.347234;0;4.205620;0;4.545814;0;3.841203;0;-0.347234;0;1.147228;0;0.146519;0;0.120688;0;0.828552;0;1.318857;0;0.451652;0;0.355177;0;1.161605;0
25265;H0;1111;150;150;20;24.000000;23.333333;-0.901586;0;0.904285;0;0.727658;0;1.025303;0;2.163236;0;0.884818;0;-0.901586;0;0.904285;0;0.358335;0;0.527304;0;0.808596;0;0.817323;0;0.100164;0;0.165875;0;-0.918542;0
25265;H1;1111;150;150;20;20.666667;20.000000;2.014381;0;-2.081816;0;-1.247470;0;5.242575;0;7.814921;0;6.339646;0;2.014381;0;2.081816;0;0.034396;0;1.554430;0;2.889361;0;4.356537;0;0.000753;0;0.002453;0;2.115403;0
25265;H0;1111;200;200;20;18.000000;23.000000;0.323364;0;-0.250190;0;-0.733995;0;1.254523;0;1.536159;0;1.261427;0;-0.733995;0;0.733995;0;0.532212;0;0.536078;0;0.184006;0;0.062537;0;1.070926;0;1.128065;0;0.255283;0
25265;H1;1111;200;200;20;17.500000;20.500000;1.148152;0;-1.060233;0;-1.523442;0;2.831615;0;2.970816;0;2.739608;0;-1.523442;0;1.523442;0;0.254157;0;2.338067;0;1.507677;0;1.123944;0;2.578110;0;2.592186;0;1.073655;0
25265;H0;1111;300;300;20;24.333333;21.000000;-0.548255;0;0.576083;0;0.428383;0;0.225284;0;1.662780;0;0.339942;0;-0.548255;0;0.576083;0;0.558396;0;0.183283;0;0.208473;0;0.331761;0;0.027902;0;0.029609;0;-0.585225;0
25265;H1;1111;300;300;20;21.000000;17.000000;1.458385;0;-1.473520;0;-1.252024;0;1.931187;0;4.318542;0;2.168394;0;1.458385;0;1.473520;0;0.134861;0;1.591440;0;1.874112;0;2.172760;0;0.457848;0;0.427890;0;1.495205;0
25265;H0;1111;500;500;20;21.400000;17.200000;-0.911377;0;0.828872;0;1.520681;0;3.751573;0;3.680904;0;3.804339;0;-0.911377;0;1.520681;0;0.149245;0;2.316640;0;1.296148;0;0.686913;0;3.849639;0;3.863608;0;-0.838721;0
25265;H1;1111;500;500;20;18.400000;22.400000;4.201189;0;-4.219277;0;-3.420896;0;16.972514;0;19.865058;0;18.872273;0;-3.420896;0;4.219277;0;0.000019;0;11.794813;0;14.924827;0;17.891433;0;2.704084;0;2.716451;0;4.280547;0
25265;H0;1111;1000;1000;20;20.500000;21.700000;1.469664;0;-1.485044;0;-1.179919;0;2.118406;0;2.542090;0;2.356928;0;1.469664;0;1.485044;0;0.133075;0;1.391137;0;1.817800;0;2.205666;0;0.242411;0;0.264348;0;1.502087;0
25265;H1;1111;1000;1000;20;20.400000;20.000000;4.763263;0;-4.857737;0;-3.573432;0;23.245111;0;35.531552;0;26.744169;0;4.763263;0;4.857737;0;0.000000;0;12.940411;0;18.475262;0;23.691197;0;1.589611;0;1.557756;0;4.924744;0
25265;H0;1111;20;20;30;30.000000;45.000000;-0.694544;0;0.874500;0;-0.080174;0;8.265687;0;9.863336;0;8.564822;0;-0.080174;0;0.874500;0;0.013809;0;0.006410;0;0.200084;0;0.772633;0;3.160563;0;3.199225;0;-0.848637;0
25265;H1;1111;20;20;30;20.000000;20.000000;-0.112882;0;0.056232;0;0.307222;0;0.141433;0;3.135000;0;0.269903;0;0.307222;0;0.307222;0;0.371276;0;0.090136;0;0.051230;0;0.003140;0;0.342314;0;0.563448;0;-0.068114;0
25265;H0;1111;30;30;30;46.666667;16.666667;-0.652403;0;0.516903;0;1.117442;0;2.635084;0;3.024835;0;2.714070;0;1.117442;0;1.117442;0;0.257423;0;1.226057;0;0.636507;0;0.266285;0;2.939321;0;3.002354;0;-0.554576;0
25265;H1;1111;30;30;30;26.666667;30.000000;1.683576;0;-1.768026;0;-1.285306;0;3.684695;0;4.020999;0;3.791163;0;1.683576;0;1.768026;0;0.067502;0;1.693543;0;2.518892;0;3.140732;0;0.112540;0;0.130125;0;1.828315;0
25265;H0;1111;50;50;30;20.000000;28.000000;-0.148443;0;0.259985;0;-0.123596;0;0.672569;0;0.889340;0;0.558004;0;-0.148443;0;0.259985;0;0.756539;0;0.015127;0;0.032863;0;0.067548;0;0.215050;0;0.178227;0;-0.258844;0
25265;H1;1111;50;50;30;26.000000;30.000000;0.572428;0;-0.557060;0;-0.697110;0;0.573719;0;1.170406;0;0.543116;0;-0.697110;0;0.697110;0;0.565332;0;0.482260;0;0.370168;0;0.309738;0;0.406979;0;0.420889;0;0.574939;0
25265;H0;1111;75;75;30;36.000000;32.000000;-0.253229;0;0.189030;0;0.589399;0;1.190275;0;1.414146;0;1.238712;0;-0.253229;0;0.589399;0;0.538291;0;0.345535;0;0.142054;0;0.035671;0;1.151916;0;1.199655;0;-0.199293;0
25265;H1;1111;75;75;30;32.000000;29.333333;0.517579;0;-0.611768;0;-0.104124;0;1.222687;0;2.636310;0;1.479224;0;0.517579;0;0.611768;0;0.451159;0;0.010728;0;0.133474;0;0.374128;0;0.367342;0;0.399821;0;0.616733;0
25265;H0;1111;100;100;30;31.000000;40.000000;-0.433951;0;0.657712;0;-0.325475;0;5.207977;0;4.948402;0;5.248852;0;-0.325475;0;0.657712;0;0.072481;0;0.106175;0;0.079177;0;0.433188;0;2.239556;0;2.071171;0;-0.668062;0
25265;H1;1111;100;100;30;27.000000;29.000000;1.045440;0;-1.145281;0;-0.486237;0;2.800391;0;2.883804;0;2.989480;0;1.045440;0;1.145281;0;0.224307;0;0.234708;0;0.791891;0;1.313360;0;0.231234;0;0.196935;0;1.163996;0
25265;H0;1111;150;150;30;31.333333;30.666667;0.236048;0;-0.328142;0;0.106962;0;0.921765;0;0.915951;0;0.954522;0;0.106962;0;0.328142;0;0.620481;0;0.011399;0;0.026107;0;0.107602;0;0.401586;0;0.361088;0;0.332114;0
25265;H1;1111;150;150;30;26.666667;24.000000;0.793752;0;-0.740175;0;-0.988700;0;1.251384;0;3.540929;0;1.104962;0;-0.988700;0;0.988700;0;0.315492;0;0.990212;0;0.621180;0;0.547901;0;0.965181;0;0.907631;0;0.759218;0
25265;H0;1111;200;200;30;30.000000;27.500000;-0.390121;0;0.291158;0;0.753187;0;1.335111;0;1.472405;0;1.382548;0;0.753187;0;0.753187;0;0.500937;0;0.570336;0;0.247481;0;0.084694;0;1.361371;0;1.375483;0;-0.296807;0
25265;H1;1111;200;200;30;28.000000;31.500000;2.447483;0;-2.496176;0;-1.949006;0;6.734420;0;6.473621;0;6.883773;0;2.447483;0;2.496176;0;0.010607;0;3.826787;0;5.387316;0;6.248758;0;0.561977;0;0.616294;0;2.555386;0
25265;H0;1111;300;300;30;34.333333;28.333333;-1.518537;0;1.557772;0;1.368423;0;2.365776;0;2.429536;0;2.339540;0;-1.518537;0;1.557772;0;0.112120;0;1.869423;0;2.356672;0;2.426451;0;0.653433;0;0.642751;0;-1.588734;0
25265;H1;1111;300;300;30;28.666667;29.000000;3.078637;0;-3.329043;0;-1.749995;0;17.791839;0;22.357532;0;19.572599;0;3.078637;0;3.329043;0;0.000055;0;3.079064;0;7.293606;0;11.145413;0;0.234710;0;0.232900;0;3.395703;0
25265;H0;1111;500;500;30;25.000000;26.800000;0.134287;0;-0.111671;0;-0.398153;0;0.832998;0;2.881005;0;0.552784;0;0.134287;0;0.398153;0;0.410338;0;0.158285;0;0.019748;0;0.012467;0;0.432306;0;0.398979;0;0.114064;0
25265;H1;1111;500;500;30;32.200000;32.400000;3.066946;0;-3.188430;0;-2.259781;0;12.300475;0;11.803301;0;12.481120;0;3.066946;0;3.188430;0;0.001051;0;5.152766;0;8.362778;0;10.192121;0;0.295448;0;0.318282;0;3.276481;0
25265;H0;1111;1000;1000;30;30.400000;29.500000;-0.880123;0;0.761870;0;1.255747;0;2.402294;0;2.905539;0;2.230108;0;1.255747;0;1.255747;0;0.327898;0;1.576967;0;0.838547;0;0.580458;0;2.294404;0;2.278496;0;-0.778491;0
25265;H1;1111;1000;1000;30;30.400000;29.800000;3.291271;0;-3.545775;0;-2.034826;0;15.771996;0;27.017873;0;19.243443;0;3.291271;0;3.545775;0;0.000006;0;4.159021;0;7.913063;0;12.600582;0;0.056276;0;0.055828;0;3.629526;0
25265;H0;1111;20;20;40;30.000000;45.000000;-0.166612;0;0.215788;0;-0.008090;0;0.256378;0;1.514227;0;0.325440;0;-0.166612;0;0.215788;0;0.678991;0;0.000065;0;0.008129;0;0.046534;0;0.035449;0;0.049245;0;-0.218543;0
25265;H1;1111;20;20;40;45.000000;20.000000;-1.367612;0;1.555712;0;0.820975;0;4.189838;0;4.169318;0;4.174679;0;0.820975;0;1.555712;0;0.107444;0;0.683104;0;1.668410;0;2.432284;0;0.128257;0;0.075558;0;-1.609791;0
25265;H0;1111;30;30;40;53.333333;40.000000;-0.240487;0;0.247046;0;0.247045;0;0.061146;0;0.422380;0;0.059840;0;0.247045;0;0.247046;0;0.784550;0;0.059651;0;0.082360;0;0.061004;0;0.127248;0;0.224260;0;-0.273394;0
25265;H1;1111;30;30;40;40.000000;33.333333;0.489358;0;-0.482571;0;-0.542066;0;0.315967;0;1.804330;0;0.299099;0;0.489358;0;0.542066;0;0.612940;0;0.294907;0;0.235667;0;0.233594;0;0.128834;0;0.091121;0;0.505881;0
25265;H0;1111;50;50;40;46.000000;40.000000;0.872658;0;-0.996192;0;-0.632807;0;1.294398;0;1.522817;0;1.348565;0;0.872658;0;0.996192;0;0.301269;0;0.405626;0;0.733611;0;0.997717;0;0.009228;0;0.008024;0;1.033716;0
25265;H1;1111;50;50;40;44.000000;28.000000;-0.863910;0;0.802752;0;1.049966;0;1.230480;0;1.205991;0;1.244756;0;-0.863910;0;1.049966;0;0.402563;0;1.080956;0;0.855847;0;0.642954;0;1.473469;0;1.449379;0;-0.837053;0
25265;H0;1111;75;75;40;45.333333;44.000000;-0.243984;0;0.213492;0;0.227698;0;0.071870;0;0.626457;0;0.059523;0;0.227698;0;0.227698;0;0.829661;0;0.051297;0;0.063356;0;0.045502;0;0.058907;0;0.071368;0;-0.215137;0
25265;H1;1111;75;75;40;36.000000;34.666667;1.027467;0;-1.302737;0;-0.295330;0;4.193998;0;8.032252;0;5.200973;0;1.027467;0;1.302737;0;0.045350;0;0.086511;0;0.744086;0;1.701340;0;0.886465;0;0.956392;0;1.323170;0
25265;H0;1111;100;100;40;38.000000;48.000000;-0.173709;0;0.293793;0;-0.055995;0;0.616925;0;0.823413;0;0.653667;0;-0.055995;0;0.293793;0;0.721204;0;0.003149;0;0.023290;0;0.086475;0;0.188855;0;0.187453;0;-0.300189;0
25265;H1;1111;100;100;40;40.000000;45.000000;1.678063;0;-1.719675;0;-1.457804;0;3.087960;0;3.095816;0;3.093776;0;1.678063;0;1.719675;0;0.074051;0;2.134810;0;2.746758;0;2.966283;0;0.436321;0;0.453388;0;1.786300;0
25265;H0;1111;150;150;40;38.666667;41.333333;0.651157;0;-0.735738;0;-0.406817;0;0.916828;0;0.954159;0;0.946554;0;-0.406817;0;0.735738;0;0.449271;0;0.164593;0;0.372538;0;0.540909;0;0.031089;0;0.032265;0;0.756632;0
25265;H1;1111;150;150;40;38.666667;41.333333;1.860253;0;-1.902110;0;-1.592039;0;3.453995;0;7.618723;0;3.838173;0;-1.592039;0;1.902110;0;0.049439;0;2.549744;0;2.928120;0;3.632079;0;0.535583;0;0.435767;0;1.964784;0
25265;H0;1111;200;200;40;42.000000;35.500000;0.269990;0;-0.360758;0;-0.012458;0;0.697591;0;0.772938;0;0.660435;0;0.269990;0;0.360758;0;0.707820;0;0.000155;0;0.064639;0;0.130212;0;0.229781;0;0.192708;0;0.374785;0
25265;H1;1111;200;200;40;35.500000;41.500000;2.514782;0;-2.618218;0;-2.129934;0;6.305654;0;15.484634;0;7.023560;0;2.514782;0;2.618218;0;0.001446;0;4.562111;0;5.580032;0;6.878180;0;0.979761;0;0.880553;0;2.694645;0
25265;H0;1111;300;300;40;38.000000;41.666667;0.073220;0;0.047357;0;-0.395098;0;1.135216;0;2.012354;0;1.264475;0;-0.395098;0;0.395098;0;0.531402;0;0.155997;0;0.026887;0;0.002243;0;0.724866;0;0.734407;0;-0.046182;0
25265;H1;1111;300;300;40;37.666667;42.666667;2.535862;0;-2.727737;0;-1.860504;0;8.569815;0;13.349094;0;9.615071;0;2.535862;0;2.727737;0;0.003939;0;3.465524;0;5.489560;0;7.457326;0;0.069994;0;0.065919;0;2.811823;0
25265;H0;1111;500;500;40;42.200000;38.600000;-1.125162;0;1.152164;0;1.154392;0;1.331064;0;3.730333;0;1.337582;0;1.154392;0;1.154392;0;0.236206;0;1.329472;0;1.220475;0;1.327401;0;0.881033;0;0.816324;0;-1.184522;0
25265;H1;1111;500;500;40;40.400000;37.000000;0.789772;0;-0.878834;0;-0.471952;0;1.167277;0;3.115096;0;1.401278;0;0.789772;0;0.878834;0;0.361739;0;0.223950;0;0.449355;0;0.772565;0;0.045136;0;0.049365;0;0.912057;0
25265;H0;1111;1000;1000;40;38.800000;39.400000;1.235063;0;-1.224525;0;-1.209988;0;1.696461;0;7.372579;0;1.537552;0;1.235063;0;1.224525;0;0.060924;0;1.465152;0;1.871941;0;1.500078;0;0.779732;0;0.808760;0;1.254491;0
25265;H1;1111;1000;1000;40;40.200000;40.900000;4.488918;0;-5.068301;0;-2.806372;0;40.068696;0;48.240080;0;43.602687;0;4.488918;0;5.068301;0;0.000000;0;7.916909;0;17.479024;0;25.774992;0;0.401229;0;0.405371;0;5.227904;0
25265;H0;1111;20;20;50;35.000000;55.000000;-0.099370;0;0.297593;0;-0.065497;0;0.410254;0;0.435685;0;0.420941;0;-0.065497;0;0.297593;0;0.765105;0;0.004335;0;0.017360;0;0.088307;0;0.069180;0;0.064497;0;-0.298783;0
25265;H1;1111;20;20;50;45.000000;50.000000;0.814234;0;-0.800451;0;-0.641586;0;1.053685;0;4.518952;0;1.145328;0;0.814234;0;0.800451;0;0.210606;0;0.407026;0;0.476344;0;0.640167;0;0.000874;0;0.006471;0;0.819536;0
25265;H0;1111;30;30;50;40.000000;46.666667;-0.059903;0;0.096464;0;-0.026935;0;0.097227;0;1.212056;0;0.125629;0;-0.026935;0;0.096464;0;0.750114;0;0.000742;0;0.000167;0;0.009275;0;0.006997;0;0.012496;0;-0.089418;0
25265;H1;1111;30;30;50;56.666667;36.666667;-0.753558;0;0.499029;0;1.222914;0;4.887890;0;6.460191;0;5.042831;0;1.222914;0;1.222914;0;0.080346;0;1.491738;0;0.719145;0;0.248810;0;4.562902;0;4.617836;0;-0.556494;0
25265;H0;1111;50;50;50;56.000000;52.000000;-0.770452;0;0.728963;0;0.738980;0;0.627212;0;3.686190;0;0.593259;0;-0.770452;0;0.738980;0;0.297405;0;0.544280;0;0.635457;0;0.530795;0;0.342198;0;0.402407;0;-0.762782;0
